"Plot Title: 20187018"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187018, SEN S/N: 20187018, LBL: Pruth02)","Coupler Detached (LGR S/N: 20187018, SEN S/N: 20187018)","Coupler Attached (LGR S/N: 20187018, SEN S/N: 20187018)","Stopped (LGR S/N: 20187018, SEN S/N: 20187018)","End Of File (LGR S/N: 20187018, SEN S/N: 20187018)"
68,12/01/20 09:10:00 PM,7.920,,,,
69,12/01/20 09:20:00 PM,7.895,,,,
70,12/01/20 09:30:00 PM,7.895,,,,
71,12/01/20 09:40:00 PM,7.895,,,,
72,12/01/20 09:50:00 PM,7.895,,,,
73,12/01/20 10:00:00 PM,7.870,,,,
74,12/01/20 10:10:00 PM,7.870,,,,
75,12/01/20 10:20:00 PM,7.845,,,,
76,12/01/20 10:30:00 PM,7.870,,,,
77,12/01/20 10:40:00 PM,7.820,,,,
78,12/01/20 10:50:00 PM,7.895,,,,
79,12/01/20 11:00:00 PM,7.970,,,,
80,12/01/20 11:10:00 PM,7.845,,,,
81,12/01/20 11:20:00 PM,7.745,,,,
82,12/01/20 11:30:00 PM,7.670,,,,
83,12/01/20 11:40:00 PM,7.670,,,,
84,12/01/20 11:50:00 PM,7.670,,,,
85,12/02/20 12:00:00 AM,7.619,,,,
86,12/02/20 12:10:00 AM,7.569,,,,
87,12/02/20 12:20:00 AM,7.519,,,,
88,12/02/20 12:30:00 AM,7.544,,,,
89,12/02/20 12:40:00 AM,7.619,,,,
90,12/02/20 12:50:00 AM,7.670,,,,
91,12/02/20 01:00:00 AM,7.695,,,,
92,12/02/20 01:10:00 AM,7.695,,,,
93,12/02/20 01:20:00 AM,7.670,,,,
94,12/02/20 01:30:00 AM,7.594,,,,
95,12/02/20 01:40:00 AM,7.544,,,,
96,12/02/20 01:50:00 AM,7.544,,,,
97,12/02/20 02:00:00 AM,7.770,,,,
98,12/02/20 02:10:00 AM,7.795,,,,
99,12/02/20 02:20:00 AM,7.870,,,,
100,12/02/20 02:30:00 AM,7.770,,,,
101,12/02/20 02:40:00 AM,7.795,,,,
102,12/02/20 02:50:00 AM,7.845,,,,
103,12/02/20 03:00:00 AM,7.820,,,,
104,12/02/20 03:10:00 AM,7.795,,,,
105,12/02/20 03:20:00 AM,7.945,,,,
106,12/02/20 03:30:00 AM,7.820,,,,
107,12/02/20 03:40:00 AM,7.870,,,,
108,12/02/20 03:50:00 AM,7.895,,,,
109,12/02/20 04:00:00 AM,7.770,,,,
110,12/02/20 04:10:00 AM,7.845,,,,
111,12/02/20 04:20:00 AM,7.720,,,,
112,12/02/20 04:30:00 AM,7.720,,,,
113,12/02/20 04:40:00 AM,7.845,,,,
114,12/02/20 04:50:00 AM,7.895,,,,
115,12/02/20 05:00:00 AM,7.895,,,,
116,12/02/20 05:10:00 AM,7.820,,,,
117,12/02/20 05:20:00 AM,7.770,,,,
118,12/02/20 05:30:00 AM,7.770,,,,
119,12/02/20 05:40:00 AM,7.745,,,,
120,12/02/20 05:50:00 AM,7.770,,,,
121,12/02/20 06:00:00 AM,7.770,,,,
122,12/02/20 06:10:00 AM,7.795,,,,
123,12/02/20 06:20:00 AM,7.745,,,,
124,12/02/20 06:30:00 AM,7.720,,,,
125,12/02/20 06:40:00 AM,7.695,,,,
126,12/02/20 06:50:00 AM,7.695,,,,
127,12/02/20 07:00:00 AM,7.720,,,,
128,12/02/20 07:10:00 AM,7.720,,,,
129,12/02/20 07:20:00 AM,7.720,,,,
130,12/02/20 07:30:00 AM,7.745,,,,
131,12/02/20 07:40:00 AM,7.770,,,,
132,12/02/20 07:50:00 AM,7.770,,,,
133,12/02/20 08:00:00 AM,7.745,,,,
134,12/02/20 08:10:00 AM,7.670,,,,
135,12/02/20 08:20:00 AM,7.670,,,,
136,12/02/20 08:30:00 AM,7.695,,,,
137,12/02/20 08:40:00 AM,7.695,,,,
138,12/02/20 08:50:00 AM,7.695,,,,
139,12/02/20 09:00:00 AM,7.720,,,,
140,12/02/20 09:10:00 AM,7.720,,,,
141,12/02/20 09:20:00 AM,7.619,,,,
142,12/02/20 09:30:00 AM,7.670,,,,
143,12/02/20 09:40:00 AM,7.720,,,,
144,12/02/20 09:50:00 AM,7.720,,,,
145,12/02/20 10:00:00 AM,7.745,,,,
146,12/02/20 10:10:00 AM,7.720,,,,
147,12/02/20 10:20:00 AM,7.720,,,,
148,12/02/20 10:30:00 AM,7.770,,,,
149,12/02/20 10:40:00 AM,7.720,,,,
150,12/02/20 10:50:00 AM,7.544,,,,
151,12/02/20 11:00:00 AM,7.569,,,,
152,12/02/20 11:10:00 AM,7.619,,,,
153,12/02/20 11:20:00 AM,7.619,,,,
154,12/02/20 11:30:00 AM,7.619,,,,
155,12/02/20 11:40:00 AM,7.645,,,,
156,12/02/20 11:50:00 AM,7.670,,,,
157,12/02/20 12:00:00 PM,7.720,,,,
158,12/02/20 12:10:00 PM,7.745,,,,
159,12/02/20 12:20:00 PM,7.770,,,,
160,12/02/20 12:30:00 PM,7.770,,,,
161,12/02/20 12:40:00 PM,7.770,,,,
162,12/02/20 12:50:00 PM,7.770,,,,
163,12/02/20 01:00:00 PM,7.795,,,,
164,12/02/20 01:10:00 PM,7.845,,,,
165,12/02/20 01:20:00 PM,7.945,,,,
166,12/02/20 01:30:00 PM,7.920,,,,
167,12/02/20 01:40:00 PM,7.770,,,,
168,12/02/20 01:50:00 PM,7.720,,,,
169,12/02/20 02:00:00 PM,7.594,,,,
170,12/02/20 02:10:00 PM,7.619,,,,
171,12/02/20 02:20:00 PM,7.594,,,,
172,12/02/20 02:30:00 PM,7.569,,,,
173,12/02/20 02:40:00 PM,7.569,,,,
174,12/02/20 02:50:00 PM,7.594,,,,
175,12/02/20 03:00:00 PM,7.569,,,,
176,12/02/20 03:10:00 PM,7.594,,,,
177,12/02/20 03:20:00 PM,7.720,,,,
178,12/02/20 03:30:00 PM,7.695,,,,
179,12/02/20 03:40:00 PM,7.645,,,,
180,12/02/20 03:50:00 PM,7.594,,,,
181,12/02/20 04:00:00 PM,7.619,,,,
182,12/02/20 04:10:00 PM,7.645,,,,
183,12/02/20 04:20:00 PM,7.594,,,,
184,12/02/20 04:30:00 PM,7.469,,,,
185,12/02/20 04:40:00 PM,7.544,,,,
186,12/02/20 04:50:00 PM,7.569,,,,
187,12/02/20 05:00:00 PM,7.594,,,,
188,12/02/20 05:10:00 PM,7.594,,,,
189,12/02/20 05:20:00 PM,7.645,,,,
190,12/02/20 05:30:00 PM,7.645,,,,
191,12/02/20 05:40:00 PM,7.619,,,,
192,12/02/20 05:50:00 PM,7.569,,,,
193,12/02/20 06:00:00 PM,7.594,,,,
194,12/02/20 06:10:00 PM,7.569,,,,
195,12/02/20 06:20:00 PM,7.494,,,,
196,12/02/20 06:30:00 PM,7.519,,,,
197,12/02/20 06:40:00 PM,7.494,,,,
198,12/02/20 06:50:00 PM,7.494,,,,
199,12/02/20 07:00:00 PM,7.444,,,,
200,12/02/20 07:10:00 PM,7.368,,,,
201,12/02/20 07:20:00 PM,7.393,,,,
202,12/02/20 07:30:00 PM,7.444,,,,
203,12/02/20 07:40:00 PM,7.519,,,,
204,12/02/20 07:50:00 PM,7.494,,,,
205,12/02/20 08:00:00 PM,7.469,,,,
206,12/02/20 08:10:00 PM,7.393,,,,
207,12/02/20 08:20:00 PM,7.368,,,,
208,12/02/20 08:30:00 PM,7.318,,,,
209,12/02/20 08:40:00 PM,7.343,,,,
210,12/02/20 08:50:00 PM,7.368,,,,
211,12/02/20 09:00:00 PM,7.393,,,,
212,12/02/20 09:10:00 PM,7.368,,,,
213,12/02/20 09:20:00 PM,7.393,,,,
214,12/02/20 09:30:00 PM,7.368,,,,
215,12/02/20 09:40:00 PM,7.393,,,,
216,12/02/20 09:50:00 PM,7.368,,,,
217,12/02/20 10:00:00 PM,7.368,,,,
218,12/02/20 10:10:00 PM,7.343,,,,
219,12/02/20 10:20:00 PM,7.318,,,,
220,12/02/20 10:30:00 PM,7.368,,,,
221,12/02/20 10:40:00 PM,7.393,,,,
222,12/02/20 10:50:00 PM,7.419,,,,
223,12/02/20 11:00:00 PM,7.444,,,,
224,12/02/20 11:10:00 PM,7.293,,,,
225,12/02/20 11:20:00 PM,7.242,,,,
226,12/02/20 11:30:00 PM,7.268,,,,
227,12/02/20 11:40:00 PM,7.268,,,,
228,12/02/20 11:50:00 PM,7.318,,,,
229,12/03/20 12:00:00 AM,7.192,,,,
230,12/03/20 12:10:00 AM,7.142,,,,
231,12/03/20 12:20:00 AM,7.116,,,,
232,12/03/20 12:30:00 AM,7.066,,,,
233,12/03/20 12:40:00 AM,7.041,,,,
234,12/03/20 12:50:00 AM,7.041,,,,
235,12/03/20 01:00:00 AM,7.041,,,,
236,12/03/20 01:10:00 AM,7.015,,,,
237,12/03/20 01:20:00 AM,7.015,,,,
238,12/03/20 01:30:00 AM,7.015,,,,
239,12/03/20 01:40:00 AM,7.066,,,,
240,12/03/20 01:50:00 AM,7.041,,,,
241,12/03/20 02:00:00 AM,7.015,,,,
242,12/03/20 02:10:00 AM,7.041,,,,
243,12/03/20 02:20:00 AM,7.066,,,,
244,12/03/20 02:30:00 AM,7.091,,,,
245,12/03/20 02:40:00 AM,7.091,,,,
246,12/03/20 02:50:00 AM,7.041,,,,
247,12/03/20 03:00:00 AM,7.066,,,,
248,12/03/20 03:10:00 AM,7.041,,,,
249,12/03/20 03:20:00 AM,7.091,,,,
250,12/03/20 03:30:00 AM,7.091,,,,
251,12/03/20 03:40:00 AM,7.116,,,,
252,12/03/20 03:50:00 AM,7.091,,,,
253,12/03/20 04:00:00 AM,7.066,,,,
254,12/03/20 04:10:00 AM,7.015,,,,
255,12/03/20 04:20:00 AM,6.990,,,,
256,12/03/20 04:30:00 AM,6.990,,,,
257,12/03/20 04:40:00 AM,6.965,,,,
258,12/03/20 04:50:00 AM,6.965,,,,
259,12/03/20 05:00:00 AM,6.965,,,,
260,12/03/20 05:10:00 AM,6.965,,,,
261,12/03/20 05:20:00 AM,6.965,,,,
262,12/03/20 05:30:00 AM,6.990,,,,
263,12/03/20 05:40:00 AM,6.990,,,,
264,12/03/20 05:50:00 AM,7.015,,,,
265,12/03/20 06:00:00 AM,6.990,,,,
266,12/03/20 06:10:00 AM,6.990,,,,
267,12/03/20 06:20:00 AM,6.914,,,,
268,12/03/20 06:30:00 AM,6.914,,,,
269,12/03/20 06:40:00 AM,6.914,,,,
270,12/03/20 06:50:00 AM,6.940,,,,
271,12/03/20 07:00:00 AM,6.940,,,,
272,12/03/20 07:10:00 AM,6.965,,,,
273,12/03/20 07:20:00 AM,6.965,,,,
274,12/03/20 07:30:00 AM,7.041,,,,
275,12/03/20 07:40:00 AM,7.091,,,,
276,12/03/20 07:50:00 AM,7.066,,,,
277,12/03/20 08:00:00 AM,7.015,,,,
278,12/03/20 08:10:00 AM,6.990,,,,
279,12/03/20 08:20:00 AM,6.965,,,,
280,12/03/20 08:30:00 AM,6.940,,,,
281,12/03/20 08:40:00 AM,6.914,,,,
282,12/03/20 08:50:00 AM,6.889,,,,
283,12/03/20 09:00:00 AM,6.864,,,,
284,12/03/20 09:10:00 AM,6.864,,,,
285,12/03/20 09:20:00 AM,6.889,,,,
286,12/03/20 09:30:00 AM,6.889,,,,
287,12/03/20 09:40:00 AM,6.914,,,,
288,12/03/20 09:50:00 AM,6.914,,,,
289,12/03/20 10:00:00 AM,6.940,,,,
290,12/03/20 10:10:00 AM,6.940,,,,
291,12/03/20 10:20:00 AM,6.965,,,,
292,12/03/20 10:30:00 AM,6.990,,,,
293,12/03/20 10:40:00 AM,6.990,,,,
294,12/03/20 10:50:00 AM,6.965,,,,
295,12/03/20 11:00:00 AM,6.965,,,,
296,12/03/20 11:10:00 AM,6.965,,,,
297,12/03/20 11:20:00 AM,6.965,,,,
298,12/03/20 11:30:00 AM,6.940,,,,
299,12/03/20 11:40:00 AM,6.940,,,,
300,12/03/20 11:50:00 AM,6.940,,,,
301,12/03/20 12:00:00 PM,6.940,,,,
302,12/03/20 12:10:00 PM,6.940,,,,
303,12/03/20 12:20:00 PM,6.940,,,,
304,12/03/20 12:30:00 PM,6.914,,,,
305,12/03/20 12:40:00 PM,6.914,,,,
306,12/03/20 12:50:00 PM,6.940,,,,
307,12/03/20 01:00:00 PM,6.940,,,,
308,12/03/20 01:10:00 PM,6.940,,,,
309,12/03/20 01:20:00 PM,6.965,,,,
310,12/03/20 01:30:00 PM,6.965,,,,
311,12/03/20 01:40:00 PM,6.990,,,,
312,12/03/20 01:50:00 PM,7.015,,,,
313,12/03/20 02:00:00 PM,7.015,,,,
314,12/03/20 02:10:00 PM,7.015,,,,
315,12/03/20 02:20:00 PM,7.041,,,,
316,12/03/20 02:30:00 PM,7.041,,,,
317,12/03/20 02:40:00 PM,7.041,,,,
318,12/03/20 02:50:00 PM,7.041,,,,
319,12/03/20 03:00:00 PM,7.066,,,,
320,12/03/20 03:10:00 PM,7.066,,,,
321,12/03/20 03:20:00 PM,7.066,,,,
322,12/03/20 03:30:00 PM,7.091,,,,
323,12/03/20 03:40:00 PM,7.116,,,,
324,12/03/20 03:50:00 PM,7.116,,,,
325,12/03/20 04:00:00 PM,7.116,,,,
326,12/03/20 04:10:00 PM,7.116,,,,
327,12/03/20 04:20:00 PM,7.116,,,,
328,12/03/20 04:30:00 PM,7.116,,,,
329,12/03/20 04:40:00 PM,7.142,,,,
330,12/03/20 04:50:00 PM,7.142,,,,
331,12/03/20 05:00:00 PM,7.167,,,,
332,12/03/20 05:10:00 PM,7.192,,,,
333,12/03/20 05:20:00 PM,7.167,,,,
334,12/03/20 05:30:00 PM,7.142,,,,
335,12/03/20 05:40:00 PM,7.142,,,,
336,12/03/20 05:50:00 PM,7.142,,,,
337,12/03/20 06:00:00 PM,7.142,,,,
338,12/03/20 06:10:00 PM,7.116,,,,
339,12/03/20 06:20:00 PM,7.091,,,,
340,12/03/20 06:30:00 PM,7.091,,,,
341,12/03/20 06:40:00 PM,7.091,,,,
342,12/03/20 06:50:00 PM,7.116,,,,
343,12/03/20 07:00:00 PM,7.116,,,,
344,12/03/20 07:10:00 PM,7.142,,,,
345,12/03/20 07:20:00 PM,7.167,,,,
346,12/03/20 07:30:00 PM,7.167,,,,
347,12/03/20 07:40:00 PM,7.167,,,,
348,12/03/20 07:50:00 PM,7.192,,,,
349,12/03/20 08:00:00 PM,7.192,,,,
350,12/03/20 08:10:00 PM,7.217,,,,
351,12/03/20 08:20:00 PM,7.242,,,,
352,12/03/20 08:30:00 PM,7.293,,,,
353,12/03/20 08:40:00 PM,7.242,,,,
354,12/03/20 08:50:00 PM,7.242,,,,
355,12/03/20 09:00:00 PM,7.217,,,,
356,12/03/20 09:10:00 PM,7.242,,,,
357,12/03/20 09:20:00 PM,7.242,,,,
358,12/03/20 09:30:00 PM,7.268,,,,
359,12/03/20 09:40:00 PM,7.293,,,,
360,12/03/20 09:50:00 PM,7.293,,,,
361,12/03/20 10:00:00 PM,7.318,,,,
362,12/03/20 10:10:00 PM,7.293,,,,
363,12/03/20 10:20:00 PM,7.268,,,,
364,12/03/20 10:30:00 PM,7.268,,,,
365,12/03/20 10:40:00 PM,7.217,,,,
366,12/03/20 10:50:00 PM,7.217,,,,
367,12/03/20 11:00:00 PM,7.242,,,,
368,12/03/20 11:10:00 PM,7.293,,,,
369,12/03/20 11:20:00 PM,7.268,,,,
370,12/03/20 11:30:00 PM,7.293,,,,
371,12/03/20 11:40:00 PM,7.318,,,,
372,12/03/20 11:50:00 PM,7.494,,,,
373,12/04/20 12:00:00 AM,7.419,,,,
374,12/04/20 12:10:00 AM,7.419,,,,
375,12/04/20 12:20:00 AM,7.469,,,,
376,12/04/20 12:30:00 AM,7.519,,,,
377,12/04/20 12:40:00 AM,7.469,,,,
378,12/04/20 12:50:00 AM,7.469,,,,
379,12/04/20 01:00:00 AM,7.494,,,,
380,12/04/20 01:10:00 AM,7.519,,,,
381,12/04/20 01:20:00 AM,7.519,,,,
382,12/04/20 01:30:00 AM,7.469,,,,
383,12/04/20 01:40:00 AM,7.519,,,,
384,12/04/20 01:50:00 AM,7.544,,,,
385,12/04/20 02:00:00 AM,7.670,,,,
386,12/04/20 02:10:00 AM,7.720,,,,
387,12/04/20 02:20:00 AM,7.770,,,,
388,12/04/20 02:30:00 AM,7.770,,,,
389,12/04/20 02:40:00 AM,7.820,,,,
390,12/04/20 02:50:00 AM,7.845,,,,
391,12/04/20 03:00:00 AM,7.870,,,,
392,12/04/20 03:10:00 AM,7.895,,,,
393,12/04/20 03:20:00 AM,7.920,,,,
394,12/04/20 03:30:00 AM,7.945,,,,
395,12/04/20 03:40:00 AM,7.945,,,,
396,12/04/20 03:50:00 AM,8.045,,,,
397,12/04/20 04:00:00 AM,7.795,,,,
398,12/04/20 04:10:00 AM,7.845,,,,
399,12/04/20 04:20:00 AM,7.845,,,,
400,12/04/20 04:30:00 AM,7.770,,,,
401,12/04/20 04:40:00 AM,7.469,,,,
402,12/04/20 04:50:00 AM,7.343,,,,
403,12/04/20 05:00:00 AM,7.293,,,,
404,12/04/20 05:10:00 AM,7.343,,,,
405,12/04/20 05:20:00 AM,7.343,,,,
406,12/04/20 05:30:00 AM,7.343,,,,
407,12/04/20 05:40:00 AM,7.343,,,,
408,12/04/20 05:50:00 AM,7.368,,,,
409,12/04/20 06:00:00 AM,7.368,,,,
410,12/04/20 06:10:00 AM,7.368,,,,
411,12/04/20 06:20:00 AM,7.368,,,,
412,12/04/20 06:30:00 AM,7.393,,,,
413,12/04/20 06:40:00 AM,7.469,,,,
414,12/04/20 06:50:00 AM,7.519,,,,
415,12/04/20 07:00:00 AM,7.519,,,,
416,12/04/20 07:10:00 AM,7.544,,,,
417,12/04/20 07:20:00 AM,7.569,,,,
418,12/04/20 07:30:00 AM,7.519,,,,
419,12/04/20 07:40:00 AM,7.519,,,,
420,12/04/20 07:50:00 AM,7.519,,,,
421,12/04/20 08:00:00 AM,7.519,,,,
422,12/04/20 08:10:00 AM,7.519,,,,
423,12/04/20 08:20:00 AM,7.544,,,,
424,12/04/20 08:30:00 AM,7.619,,,,
425,12/04/20 08:40:00 AM,7.619,,,,
426,12/04/20 08:50:00 AM,7.619,,,,
427,12/04/20 09:00:00 AM,7.594,,,,
428,12/04/20 09:10:00 AM,7.594,,,,
429,12/04/20 09:20:00 AM,7.569,,,,
430,12/04/20 09:30:00 AM,7.569,,,,
431,12/04/20 09:40:00 AM,7.544,,,,
432,12/04/20 09:50:00 AM,7.519,,,,
433,12/04/20 10:00:00 AM,7.519,,,,
434,12/04/20 10:10:00 AM,7.569,,,,
435,12/04/20 10:20:00 AM,7.569,,,,
436,12/04/20 10:30:00 AM,7.619,,,,
437,12/04/20 10:40:00 AM,7.670,,,,
438,12/04/20 10:50:00 AM,7.645,,,,
439,12/04/20 11:00:00 AM,7.645,,,,
440,12/04/20 11:10:00 AM,7.645,,,,
441,12/04/20 11:20:00 AM,7.645,,,,
442,12/04/20 11:30:00 AM,7.670,,,,
443,12/04/20 11:40:00 AM,7.670,,,,
444,12/04/20 11:50:00 AM,7.670,,,,
445,12/04/20 12:00:00 PM,7.695,,,,
446,12/04/20 12:10:00 PM,7.695,,,,
447,12/04/20 12:20:00 PM,7.720,,,,
448,12/04/20 12:30:00 PM,7.770,,,,
449,12/04/20 12:40:00 PM,7.770,,,,
450,12/04/20 12:50:00 PM,7.770,,,,
451,12/04/20 01:00:00 PM,7.770,,,,
452,12/04/20 01:10:00 PM,7.770,,,,
453,12/04/20 01:20:00 PM,7.795,,,,
454,12/04/20 01:30:00 PM,7.795,,,,
455,12/04/20 01:40:00 PM,7.820,,,,
456,12/04/20 01:50:00 PM,7.820,,,,
457,12/04/20 02:00:00 PM,7.820,,,,
458,12/04/20 02:10:00 PM,7.820,,,,
459,12/04/20 02:20:00 PM,7.820,,,,
460,12/04/20 02:30:00 PM,7.820,,,,
461,12/04/20 02:40:00 PM,7.820,,,,
462,12/04/20 02:50:00 PM,7.820,,,,
463,12/04/20 03:00:00 PM,7.820,,,,
464,12/04/20 03:10:00 PM,7.820,,,,
465,12/04/20 03:20:00 PM,7.820,,,,
466,12/04/20 03:30:00 PM,7.820,,,,
467,12/04/20 03:40:00 PM,7.820,,,,
468,12/04/20 03:50:00 PM,7.820,,,,
469,12/04/20 04:00:00 PM,7.820,,,,
470,12/04/20 04:10:00 PM,7.795,,,,
471,12/04/20 04:20:00 PM,7.770,,,,
472,12/04/20 04:30:00 PM,7.770,,,,
473,12/04/20 04:40:00 PM,7.770,,,,
474,12/04/20 04:50:00 PM,7.795,,,,
475,12/04/20 05:00:00 PM,7.795,,,,
476,12/04/20 05:10:00 PM,7.845,,,,
477,12/04/20 05:20:00 PM,7.845,,,,
478,12/04/20 05:30:00 PM,7.870,,,,
479,12/04/20 05:40:00 PM,7.870,,,,
480,12/04/20 05:50:00 PM,7.870,,,,
481,12/04/20 06:00:00 PM,7.870,,,,
482,12/04/20 06:10:00 PM,7.870,,,,
483,12/04/20 06:20:00 PM,7.870,,,,
484,12/04/20 06:30:00 PM,7.870,,,,
485,12/04/20 06:40:00 PM,7.895,,,,
486,12/04/20 06:50:00 PM,7.895,,,,
487,12/04/20 07:00:00 PM,7.895,,,,
488,12/04/20 07:10:00 PM,7.920,,,,
489,12/04/20 07:20:00 PM,7.945,,,,
490,12/04/20 07:30:00 PM,7.945,,,,
491,12/04/20 07:40:00 PM,7.920,,,,
492,12/04/20 07:50:00 PM,7.920,,,,
493,12/04/20 08:00:00 PM,7.920,,,,
494,12/04/20 08:10:00 PM,7.920,,,,
495,12/04/20 08:20:00 PM,7.920,,,,
496,12/04/20 08:30:00 PM,7.920,,,,
497,12/04/20 08:40:00 PM,7.920,,,,
498,12/04/20 08:50:00 PM,7.870,,,,
499,12/04/20 09:00:00 PM,7.845,,,,
500,12/04/20 09:10:00 PM,7.845,,,,
501,12/04/20 09:20:00 PM,7.870,,,,
502,12/04/20 09:30:00 PM,7.895,,,,
503,12/04/20 09:40:00 PM,7.920,,,,
504,12/04/20 09:50:00 PM,7.920,,,,
505,12/04/20 10:00:00 PM,7.945,,,,
506,12/04/20 10:10:00 PM,7.945,,,,
507,12/04/20 10:20:00 PM,7.945,,,,
508,12/04/20 10:30:00 PM,7.945,,,,
509,12/04/20 10:40:00 PM,7.945,,,,
510,12/04/20 10:50:00 PM,7.945,,,,
511,12/04/20 11:00:00 PM,7.945,,,,
512,12/04/20 11:10:00 PM,7.945,,,,
513,12/04/20 11:20:00 PM,7.970,,,,
514,12/04/20 11:30:00 PM,7.970,,,,
515,12/04/20 11:40:00 PM,7.970,,,,
516,12/04/20 11:50:00 PM,7.970,,,,
517,12/05/20 12:00:00 AM,7.970,,,,
518,12/05/20 12:10:00 AM,7.970,,,,
519,12/05/20 12:20:00 AM,7.995,,,,
520,12/05/20 12:30:00 AM,7.995,,,,
521,12/05/20 12:40:00 AM,7.995,,,,
522,12/05/20 12:50:00 AM,8.020,,,,
523,12/05/20 01:00:00 AM,8.020,,,,
524,12/05/20 01:10:00 AM,8.020,,,,
525,12/05/20 01:20:00 AM,8.045,,,,
526,12/05/20 01:30:00 AM,8.045,,,,
527,12/05/20 01:40:00 AM,8.070,,,,
528,12/05/20 01:50:00 AM,8.070,,,,
529,12/05/20 02:00:00 AM,8.070,,,,
530,12/05/20 02:10:00 AM,8.070,,,,
531,12/05/20 02:20:00 AM,8.095,,,,
532,12/05/20 02:30:00 AM,8.095,,,,
533,12/05/20 02:40:00 AM,8.095,,,,
534,12/05/20 02:50:00 AM,8.095,,,,
535,12/05/20 03:00:00 AM,8.095,,,,
536,12/05/20 03:10:00 AM,8.095,,,,
537,12/05/20 03:20:00 AM,8.070,,,,
538,12/05/20 03:30:00 AM,8.070,,,,
539,12/05/20 03:40:00 AM,8.095,,,,
540,12/05/20 03:50:00 AM,8.095,,,,
541,12/05/20 04:00:00 AM,8.095,,,,
542,12/05/20 04:10:00 AM,8.095,,,,
543,12/05/20 04:20:00 AM,8.095,,,,
544,12/05/20 04:30:00 AM,8.095,,,,
