"Plot Title: 20187025"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187025, SEN S/N: 20187025, LBL: Pruth09)","Coupler Detached (LGR S/N: 20187025, SEN S/N: 20187025)","Coupler Attached (LGR S/N: 20187025, SEN S/N: 20187025)","Stopped (LGR S/N: 20187025, SEN S/N: 20187025)","End Of File (LGR S/N: 20187025, SEN S/N: 20187025)"
42,09/14/21 03:37:35 PM,9.509,,,,
43,09/14/21 03:47:35 PM,9.509,,,,
44,09/14/21 03:57:35 PM,9.534,,,,
45,09/14/21 04:07:35 PM,9.558,,,,
46,09/14/21 04:17:35 PM,9.657,,,,
47,09/14/21 04:27:35 PM,9.608,,,,
48,09/14/21 04:37:35 PM,9.608,,,,
49,09/14/21 04:47:35 PM,9.608,,,,
50,09/14/21 04:57:35 PM,9.583,,,,
51,09/14/21 05:07:35 PM,9.682,,,,
52,09/14/21 05:17:35 PM,9.682,,,,
53,09/14/21 05:27:35 PM,9.706,,,,
54,09/14/21 05:37:35 PM,9.706,,,,
55,09/14/21 05:47:35 PM,9.534,,,,
56,09/14/21 05:57:35 PM,9.509,,,,
57,09/14/21 06:07:35 PM,9.534,,,,
58,09/14/21 06:17:35 PM,9.608,,,,
59,09/14/21 06:27:35 PM,9.509,,,,
60,09/14/21 06:37:35 PM,9.460,,,,
61,09/14/21 06:47:35 PM,9.460,,,,
62,09/14/21 06:57:35 PM,9.435,,,,
63,09/14/21 07:07:35 PM,9.336,,,,
64,09/14/21 07:17:35 PM,9.262,,,,
65,09/14/21 07:27:35 PM,9.287,,,,
66,09/14/21 07:37:35 PM,9.287,,,,
67,09/14/21 07:47:35 PM,9.287,,,,
68,09/14/21 07:57:35 PM,9.312,,,,
69,09/14/21 08:07:35 PM,9.361,,,,
70,09/14/21 08:17:35 PM,9.336,,,,
71,09/14/21 08:27:35 PM,9.262,,,,
72,09/14/21 08:37:35 PM,9.238,,,,
73,09/14/21 08:47:35 PM,9.139,,,,
74,09/14/21 08:57:35 PM,9.114,,,,
75,09/14/21 09:07:35 PM,9.114,,,,
76,09/14/21 09:17:35 PM,9.114,,,,
77,09/14/21 09:27:35 PM,9.139,,,,
78,09/14/21 09:37:35 PM,9.238,,,,
79,09/14/21 09:47:35 PM,9.163,,,,
80,09/14/21 09:57:35 PM,9.262,,,,
81,09/14/21 10:07:35 PM,9.213,,,,
82,09/14/21 10:17:35 PM,9.213,,,,
83,09/14/21 10:27:35 PM,9.163,,,,
84,09/14/21 10:37:35 PM,9.114,,,,
85,09/14/21 10:47:35 PM,9.114,,,,
86,09/14/21 10:57:35 PM,9.114,,,,
87,09/14/21 11:07:35 PM,9.114,,,,
88,09/14/21 11:17:35 PM,9.089,,,,
89,09/14/21 11:27:35 PM,9.361,,,,
90,09/14/21 11:37:35 PM,9.435,,,,
91,09/14/21 11:47:35 PM,9.583,,,,
92,09/14/21 11:57:35 PM,9.608,,,,
93,09/15/21 12:07:35 AM,9.509,,,,
94,09/15/21 12:17:35 AM,9.435,,,,
95,09/15/21 12:27:35 AM,9.336,,,,
96,09/15/21 12:37:35 AM,9.386,,,,
97,09/15/21 12:47:35 AM,9.361,,,,
98,09/15/21 12:57:35 AM,9.089,,,,
99,09/15/21 01:07:35 AM,9.089,,,,
100,09/15/21 01:17:35 AM,9.139,,,,
101,09/15/21 01:27:35 AM,9.089,,,,
102,09/15/21 01:37:35 AM,9.089,,,,
103,09/15/21 01:47:35 AM,9.163,,,,
104,09/15/21 01:57:35 AM,9.287,,,,
105,09/15/21 02:07:35 AM,9.336,,,,
106,09/15/21 02:17:35 AM,9.188,,,,
107,09/15/21 02:27:35 AM,9.336,,,,
108,09/15/21 02:37:35 AM,9.213,,,,
109,09/15/21 02:47:35 AM,9.213,,,,
110,09/15/21 02:57:35 AM,9.262,,,,
111,09/15/21 03:07:35 AM,9.188,,,,
112,09/15/21 03:17:35 AM,9.163,,,,
113,09/15/21 03:27:35 AM,9.238,,,,
114,09/15/21 03:37:35 AM,9.262,,,,
115,09/15/21 03:47:35 AM,9.312,,,,
116,09/15/21 03:57:35 AM,9.361,,,,
117,09/15/21 04:07:35 AM,9.386,,,,
118,09/15/21 04:17:35 AM,9.460,,,,
119,09/15/21 04:27:35 AM,9.682,,,,
120,09/15/21 04:37:35 AM,9.682,,,,
121,09/15/21 04:47:35 AM,9.756,,,,
122,09/15/21 04:57:35 AM,9.977,,,,
123,09/15/21 05:07:35 AM,9.977,,,,
124,09/15/21 05:17:35 AM,9.928,,,,
125,09/15/21 05:27:35 AM,9.952,,,,
126,09/15/21 05:37:35 AM,9.903,,,,
127,09/15/21 05:47:35 AM,9.854,,,,
128,09/15/21 05:57:35 AM,9.903,,,,
129,09/15/21 06:07:35 AM,10.051,,,,
130,09/15/21 06:17:35 AM,10.247,,,,
131,09/15/21 06:27:35 AM,10.296,,,,
132,09/15/21 06:37:35 AM,10.247,,,,
133,09/15/21 06:47:35 AM,10.590,,,,
134,09/15/21 06:57:35 AM,10.345,,,,
135,09/15/21 07:07:35 AM,10.541,,,,
136,09/15/21 07:17:35 AM,10.394,,,,
137,09/15/21 07:27:35 AM,10.271,,,,
138,09/15/21 07:37:35 AM,10.443,,,,
139,09/15/21 07:47:35 AM,10.296,,,,
140,09/15/21 07:57:35 AM,10.369,,,,
141,09/15/21 08:07:35 AM,10.296,,,,
142,09/15/21 08:17:35 AM,10.320,,,,
143,09/15/21 08:27:35 AM,10.124,,,,
144,09/15/21 08:37:35 AM,10.100,,,,
145,09/15/21 08:47:35 AM,10.100,,,,
146,09/15/21 08:57:35 AM,10.075,,,,
147,09/15/21 09:07:35 AM,10.124,,,,
148,09/15/21 09:17:35 AM,10.198,,,,
149,09/15/21 09:27:35 AM,10.124,,,,
150,09/15/21 09:37:35 AM,10.051,,,,
151,09/15/21 09:47:35 AM,10.051,,,,
152,09/15/21 09:57:35 AM,9.879,,,,
153,09/15/21 10:07:35 AM,9.829,,,,
154,09/15/21 10:17:35 AM,9.854,,,,
155,09/15/21 10:27:35 AM,9.829,,,,
156,09/15/21 10:37:35 AM,9.805,,,,
157,09/15/21 10:47:35 AM,9.805,,,,
158,09/15/21 10:57:35 AM,9.805,,,,
159,09/15/21 11:07:35 AM,9.952,,,,
160,09/15/21 11:17:35 AM,10.516,,,,
161,09/15/21 11:27:35 AM,10.418,,,,
162,09/15/21 11:37:35 AM,10.198,,,,
163,09/15/21 11:47:35 AM,10.001,,,,
164,09/15/21 11:57:35 AM,10.100,,,,
165,09/15/21 12:07:35 PM,10.247,,,,
166,09/15/21 12:17:35 PM,10.271,,,,
167,09/15/21 12:27:35 PM,10.173,,,,
168,09/15/21 12:37:35 PM,10.222,,,,
169,09/15/21 12:47:35 PM,10.516,,,,
170,09/15/21 12:57:35 PM,10.296,,,,
171,09/15/21 01:07:35 PM,10.296,,,,
172,09/15/21 01:17:35 PM,10.149,,,,
173,09/15/21 01:27:35 PM,10.149,,,,
174,09/15/21 01:37:35 PM,10.075,,,,
175,09/15/21 01:47:35 PM,10.124,,,,
176,09/15/21 01:57:35 PM,10.198,,,,
177,09/15/21 02:07:35 PM,10.100,,,,
178,09/15/21 02:17:35 PM,10.124,,,,
179,09/15/21 02:27:35 PM,9.952,,,,
180,09/15/21 02:37:35 PM,9.756,,,,
181,09/15/21 02:47:35 PM,9.756,,,,
182,09/15/21 02:57:35 PM,9.780,,,,
183,09/15/21 03:07:35 PM,9.632,,,,
184,09/15/21 03:17:35 PM,9.485,,,,
185,09/15/21 03:27:35 PM,9.361,,,,
186,09/15/21 03:37:35 PM,9.386,,,,
187,09/15/21 03:47:35 PM,9.410,,,,
188,09/15/21 03:57:35 PM,9.361,,,,
189,09/15/21 04:07:35 PM,9.312,,,,
190,09/15/21 04:17:35 PM,9.386,,,,
191,09/15/21 04:27:35 PM,9.410,,,,
192,09/15/21 04:37:35 PM,9.460,,,,
193,09/15/21 04:47:35 PM,9.410,,,,
194,09/15/21 04:57:35 PM,9.435,,,,
195,09/15/21 05:07:35 PM,9.410,,,,
196,09/15/21 05:17:35 PM,9.509,,,,
197,09/15/21 05:27:35 PM,9.336,,,,
198,09/15/21 05:37:35 PM,9.312,,,,
199,09/15/21 05:47:35 PM,9.287,,,,
200,09/15/21 05:57:35 PM,9.336,,,,
201,09/15/21 06:07:35 PM,9.435,,,,
202,09/15/21 06:17:35 PM,9.386,,,,
203,09/15/21 06:27:35 PM,9.460,,,,
204,09/15/21 06:37:35 PM,9.558,,,,
205,09/15/21 06:47:35 PM,9.361,,,,
206,09/15/21 06:57:35 PM,9.336,,,,
207,09/15/21 07:07:35 PM,9.262,,,,
208,09/15/21 07:17:35 PM,9.312,,,,
209,09/15/21 07:27:35 PM,9.312,,,,
210,09/15/21 07:37:35 PM,9.262,,,,
211,09/15/21 07:47:35 PM,9.163,,,,
212,09/15/21 07:57:35 PM,9.089,,,,
213,09/15/21 08:07:35 PM,9.040,,,,
214,09/15/21 08:17:35 PM,9.114,,,,
215,09/15/21 08:27:35 PM,9.089,,,,
216,09/15/21 08:37:35 PM,9.064,,,,
217,09/15/21 08:47:35 PM,9.015,,,,
218,09/15/21 08:57:35 PM,9.040,,,,
219,09/15/21 09:07:35 PM,9.015,,,,
220,09/15/21 09:17:35 PM,8.941,,,,
221,09/15/21 09:27:35 PM,8.916,,,,
222,09/15/21 09:37:35 PM,8.916,,,,
223,09/15/21 09:47:35 PM,8.866,,,,
224,09/15/21 09:57:35 PM,8.767,,,,
225,09/15/21 10:07:35 PM,8.717,,,,
226,09/15/21 10:17:35 PM,8.693,,,,
227,09/15/21 10:27:35 PM,8.593,,,,
228,09/15/21 10:37:35 PM,8.593,,,,
229,09/15/21 10:47:35 PM,8.519,,,,
230,09/15/21 10:57:35 PM,8.494,,,,
231,09/15/21 11:07:35 PM,8.519,,,,
232,09/15/21 11:17:35 PM,8.519,,,,
233,09/15/21 11:27:35 PM,8.519,,,,
234,09/15/21 11:37:35 PM,8.519,,,,
235,09/15/21 11:47:35 PM,8.519,,,,
236,09/15/21 11:57:35 PM,8.543,,,,
237,09/16/21 12:07:35 AM,8.494,,,,
238,09/16/21 12:17:35 AM,8.494,,,,
239,09/16/21 12:27:35 AM,8.519,,,,
240,09/16/21 12:37:35 AM,8.494,,,,
241,09/16/21 12:47:35 AM,8.469,,,,
242,09/16/21 12:57:35 AM,8.419,,,,
243,09/16/21 01:07:35 AM,8.419,,,,
244,09/16/21 01:17:35 AM,8.369,,,,
245,09/16/21 01:27:35 AM,8.419,,,,
246,09/16/21 01:37:35 AM,8.469,,,,
247,09/16/21 01:47:35 AM,8.519,,,,
248,09/16/21 01:57:35 AM,8.543,,,,
249,09/16/21 02:07:35 AM,8.543,,,,
250,09/16/21 02:17:35 AM,8.543,,,,
251,09/16/21 02:27:35 AM,8.568,,,,
252,09/16/21 02:37:35 AM,8.568,,,,
253,09/16/21 02:47:35 AM,8.568,,,,
254,09/16/21 02:57:35 AM,8.568,,,,
255,09/16/21 03:07:35 AM,8.568,,,,
256,09/16/21 03:17:35 AM,8.543,,,,
257,09/16/21 03:27:35 AM,8.519,,,,
258,09/16/21 03:37:35 AM,8.494,,,,
259,09/16/21 03:47:35 AM,8.494,,,,
260,09/16/21 03:57:35 AM,8.543,,,,
261,09/16/21 04:07:35 AM,8.568,,,,
262,09/16/21 04:17:35 AM,8.643,,,,
263,09/16/21 04:27:35 AM,8.618,,,,
264,09/16/21 04:37:35 AM,8.593,,,,
265,09/16/21 04:47:35 AM,8.593,,,,
266,09/16/21 04:57:35 AM,8.643,,,,
267,09/16/21 05:07:35 AM,8.618,,,,
268,09/16/21 05:17:35 AM,8.618,,,,
269,09/16/21 05:27:35 AM,8.618,,,,
270,09/16/21 05:37:35 AM,8.643,,,,
271,09/16/21 05:47:35 AM,8.866,,,,
272,09/16/21 05:57:35 AM,9.238,,,,
273,09/16/21 06:07:35 AM,9.336,,,,
274,09/16/21 06:17:35 AM,9.410,,,,
275,09/16/21 06:27:35 AM,9.410,,,,
276,09/16/21 06:37:35 AM,9.386,,,,
277,09/16/21 06:47:35 AM,9.460,,,,
278,09/16/21 06:57:35 AM,9.509,,,,
279,09/16/21 07:07:35 AM,9.583,,,,
280,09/16/21 07:17:35 AM,9.632,,,,
281,09/16/21 07:27:35 AM,9.706,,,,
282,09/16/21 07:37:35 AM,9.731,,,,
283,09/16/21 07:47:35 AM,9.805,,,,
284,09/16/21 07:57:35 AM,9.903,,,,
285,09/16/21 08:07:35 AM,9.977,,,,
286,09/16/21 08:17:35 AM,10.100,,,,
287,09/16/21 08:27:35 AM,10.296,,,,
288,09/16/21 08:37:35 AM,10.296,,,,
289,09/16/21 08:47:35 AM,10.320,,,,
290,09/16/21 08:57:35 AM,10.345,,,,
291,09/16/21 09:07:35 AM,10.443,,,,
292,09/16/21 09:17:35 AM,10.516,,,,
293,09/16/21 09:27:35 AM,10.638,,,,
294,09/16/21 09:37:35 AM,10.663,,,,
295,09/16/21 09:47:35 AM,10.663,,,,
296,09/16/21 09:57:35 AM,10.638,,,,
297,09/16/21 10:07:35 AM,10.858,,,,
298,09/16/21 10:17:35 AM,10.858,,,,
299,09/16/21 10:27:35 AM,10.956,,,,
300,09/16/21 10:37:35 AM,10.980,,,,
301,09/16/21 10:47:35 AM,10.883,,,,
302,09/16/21 10:57:35 AM,10.492,,,,
303,09/16/21 11:07:35 AM,10.296,,,,
304,09/16/21 11:17:35 AM,9.854,,,,
305,09/16/21 11:27:35 AM,9.805,,,,
306,09/16/21 11:37:35 AM,9.706,,,,
307,09/16/21 11:47:35 AM,9.386,,,,
308,09/16/21 11:57:35 AM,9.361,,,,
309,09/16/21 12:07:35 PM,9.361,,,,
310,09/16/21 12:17:35 PM,9.188,,,,
311,09/16/21 12:27:35 PM,9.163,,,,
312,09/16/21 12:37:35 PM,9.386,,,,
313,09/16/21 12:47:35 PM,9.756,,,,
314,09/16/21 12:57:35 PM,9.805,,,,
315,09/16/21 01:07:35 PM,9.805,,,,
316,09/16/21 01:17:35 PM,9.534,,,,
317,09/16/21 01:27:35 PM,9.583,,,,
318,09/16/21 01:37:35 PM,9.731,,,,
319,09/16/21 01:47:35 PM,9.731,,,,
320,09/16/21 01:57:35 PM,9.558,,,,
321,09/16/21 02:07:35 PM,9.829,,,,
322,09/16/21 02:17:35 PM,9.977,,,,
323,09/16/21 02:27:35 PM,10.149,,,,
324,09/16/21 02:37:35 PM,10.247,,,,
325,09/16/21 02:47:35 PM,10.198,,,,
326,09/16/21 02:57:35 PM,10.222,,,,
327,09/16/21 03:07:35 PM,10.247,,,,
328,09/16/21 03:17:35 PM,10.271,,,,
329,09/16/21 03:27:35 PM,10.271,,,,
330,09/16/21 03:37:35 PM,10.320,,,,
331,09/16/21 03:47:35 PM,10.247,,,,
332,09/16/21 03:57:35 PM,10.222,,,,
333,09/16/21 04:07:35 PM,10.271,,,,
334,09/16/21 04:17:35 PM,10.467,,,,
335,09/16/21 04:27:35 PM,10.394,,,,
336,09/16/21 04:37:35 PM,10.149,,,,
337,09/16/21 04:47:35 PM,9.977,,,,
338,09/16/21 04:57:35 PM,9.805,,,,
339,09/16/21 05:07:35 PM,10.001,,,,
340,09/16/21 05:17:35 PM,9.952,,,,
341,09/16/21 05:27:35 PM,10.026,,,,
342,09/16/21 05:37:35 PM,10.026,,,,
343,09/16/21 05:47:35 PM,10.001,,,,
344,09/16/21 05:57:35 PM,9.928,,,,
345,09/16/21 06:07:35 PM,10.026,,,,
346,09/16/21 06:17:35 PM,10.051,,,,
347,09/16/21 06:27:35 PM,10.001,,,,
348,09/16/21 06:37:35 PM,10.026,,,,
349,09/16/21 06:47:35 PM,10.001,,,,
350,09/16/21 06:57:35 PM,10.026,,,,
351,09/16/21 07:07:35 PM,10.051,,,,
352,09/16/21 07:17:35 PM,10.124,,,,
353,09/16/21 07:27:35 PM,10.001,,,,
354,09/16/21 07:37:35 PM,9.410,,,,
355,09/16/21 07:47:35 PM,9.213,,,,
356,09/16/21 07:57:35 PM,9.213,,,,
357,09/16/21 08:07:35 PM,9.485,,,,
358,09/16/21 08:17:35 PM,9.608,,,,
359,09/16/21 08:27:35 PM,9.583,,,,
360,09/16/21 08:37:35 PM,9.657,,,,
361,09/16/21 08:47:35 PM,9.706,,,,
362,09/16/21 08:57:35 PM,9.509,,,,
363,09/16/21 09:07:35 PM,9.386,,,,
364,09/16/21 09:17:35 PM,9.089,,,,
365,09/16/21 09:27:35 PM,9.064,,,,
366,09/16/21 09:37:35 PM,8.866,,,,
367,09/16/21 09:47:35 PM,8.965,,,,
368,09/16/21 09:57:35 PM,8.866,,,,
369,09/16/21 10:07:35 PM,8.841,,,,
370,09/16/21 10:17:35 PM,8.891,,,,
371,09/16/21 10:27:35 PM,8.990,,,,
372,09/16/21 10:37:35 PM,8.866,,,,
373,09/16/21 10:47:35 PM,8.817,,,,
374,09/16/21 10:57:35 PM,8.817,,,,
375,09/16/21 11:07:35 PM,8.841,,,,
376,09/16/21 11:17:35 PM,8.817,,,,
377,09/16/21 11:27:35 PM,8.817,,,,
378,09/16/21 11:37:35 PM,8.817,,,,
379,09/16/21 11:47:35 PM,8.817,,,,
380,09/16/21 11:57:35 PM,8.817,,,,
381,09/17/21 12:07:35 AM,8.817,,,,
382,09/17/21 12:17:35 AM,8.767,,,,
383,09/17/21 12:27:35 AM,8.767,,,,
384,09/17/21 12:37:35 AM,8.792,,,,
385,09/17/21 12:47:35 AM,8.792,,,,
386,09/17/21 12:57:35 AM,8.717,,,,
387,09/17/21 01:07:35 AM,8.693,,,,
388,09/17/21 01:17:35 AM,8.717,,,,
389,09/17/21 01:27:35 AM,8.742,,,,
390,09/17/21 01:37:35 AM,8.792,,,,
391,09/17/21 01:47:35 AM,8.817,,,,
392,09/17/21 01:57:35 AM,8.891,,,,
393,09/17/21 02:07:35 AM,8.866,,,,
394,09/17/21 02:17:35 AM,8.866,,,,
395,09/17/21 02:27:35 AM,8.866,,,,
396,09/17/21 02:37:35 AM,8.990,,,,
397,09/17/21 02:47:35 AM,8.916,,,,
398,09/17/21 02:57:35 AM,8.916,,,,
399,09/17/21 03:07:35 AM,8.916,,,,
400,09/17/21 03:17:35 AM,8.941,,,,
401,09/17/21 03:27:35 AM,8.965,,,,
402,09/17/21 03:37:35 AM,8.990,,,,
403,09/17/21 03:47:35 AM,8.990,,,,
404,09/17/21 03:57:35 AM,8.990,,,,
405,09/17/21 04:07:35 AM,9.015,,,,
406,09/17/21 04:17:35 AM,9.114,,,,
407,09/17/21 04:27:35 AM,9.188,,,,
408,09/17/21 04:37:35 AM,9.238,,,,
409,09/17/21 04:47:35 AM,9.361,,,,
410,09/17/21 04:57:35 AM,9.262,,,,
411,09/17/21 05:07:35 AM,9.312,,,,
412,09/17/21 05:17:35 AM,9.336,,,,
413,09/17/21 05:27:35 AM,9.361,,,,
414,09/17/21 05:37:35 AM,9.435,,,,
415,09/17/21 05:47:35 AM,9.460,,,,
416,09/17/21 05:57:35 AM,9.485,,,,
417,09/17/21 06:07:35 AM,9.558,,,,
418,09/17/21 06:17:35 AM,9.657,,,,
419,09/17/21 06:27:35 AM,9.657,,,,
420,09/17/21 06:37:35 AM,9.608,,,,
421,09/17/21 06:47:35 AM,10.051,,,,
422,09/17/21 06:57:35 AM,10.149,,,,
423,09/17/21 07:07:35 AM,10.100,,,,
424,09/17/21 07:17:35 AM,10.394,,,,
425,09/17/21 07:27:35 AM,10.736,,,,
426,09/17/21 07:37:35 AM,10.761,,,,
427,09/17/21 07:47:35 AM,10.883,,,,
428,09/17/21 07:57:35 AM,11.053,,,,
429,09/17/21 08:07:35 AM,11.078,,,,
430,09/17/21 08:17:35 AM,11.053,,,,
431,09/17/21 08:27:35 AM,11.029,,,,
432,09/17/21 08:37:35 AM,11.175,,,,
433,09/17/21 08:47:35 AM,11.102,,,,
434,09/17/21 08:57:35 AM,11.053,,,,
435,09/17/21 09:07:35 AM,11.248,,,,
436,09/17/21 09:17:35 AM,11.224,,,,
437,09/17/21 09:27:35 AM,11.273,,,,
438,09/17/21 09:37:35 AM,11.443,,,,
439,09/17/21 09:47:35 AM,11.443,,,,
440,09/17/21 09:57:35 AM,11.419,,,,
441,09/17/21 10:07:35 AM,11.467,,,,
442,09/17/21 10:17:35 AM,11.540,,,,
443,09/17/21 10:27:35 AM,11.662,,,,
444,09/17/21 10:37:35 AM,11.807,,,,
445,09/17/21 10:47:35 AM,11.904,,,,
446,09/17/21 10:57:35 AM,11.880,,,,
447,09/17/21 11:07:35 AM,11.904,,,,
448,09/17/21 11:17:35 AM,11.856,,,,
449,09/17/21 11:27:35 AM,11.904,,,,
450,09/17/21 11:37:35 AM,11.929,,,,
451,09/17/21 11:47:35 AM,11.904,,,,
452,09/17/21 11:57:35 AM,11.953,,,,
453,09/17/21 12:07:35 PM,12.001,,,,
454,09/17/21 12:17:35 PM,11.977,,,,
455,09/17/21 12:27:35 PM,11.977,,,,
456,09/17/21 12:37:35 PM,12.001,,,,
457,09/17/21 12:47:35 PM,12.025,,,,
458,09/17/21 12:57:35 PM,12.050,,,,
459,09/17/21 01:07:35 PM,12.074,,,,
460,09/17/21 01:17:35 PM,12.050,,,,
461,09/17/21 01:27:35 PM,12.050,,,,
462,09/17/21 01:37:35 PM,12.098,,,,
463,09/17/21 01:47:35 PM,12.147,,,,
464,09/17/21 01:57:35 PM,12.147,,,,
465,09/17/21 02:07:35 PM,12.147,,,,
466,09/17/21 02:17:35 PM,12.050,,,,
467,09/17/21 02:27:35 PM,12.050,,,,
468,09/17/21 02:37:35 PM,12.050,,,,
469,09/17/21 02:47:35 PM,12.050,,,,
470,09/17/21 02:57:35 PM,12.001,,,,
471,09/17/21 03:07:35 PM,11.953,,,,
472,09/17/21 03:17:35 PM,11.856,,,,
473,09/17/21 03:27:35 PM,11.565,,,,
474,09/17/21 03:37:35 PM,11.516,,,,
475,09/17/21 03:47:35 PM,11.662,,,,
476,09/17/21 03:57:35 PM,11.710,,,,
477,09/17/21 04:07:35 PM,11.759,,,,
478,09/17/21 04:17:35 PM,11.662,,,,
479,09/17/21 04:27:35 PM,11.151,,,,
480,09/17/21 04:37:35 PM,11.078,,,,
481,09/17/21 04:47:35 PM,10.980,,,,
482,09/17/21 04:57:35 PM,10.980,,,,
483,09/17/21 05:07:35 PM,10.858,,,,
484,09/17/21 05:17:35 PM,10.834,,,,
485,09/17/21 05:27:35 PM,10.834,,,,
486,09/17/21 05:37:35 PM,10.834,,,,
487,09/17/21 05:47:35 PM,10.834,,,,
488,09/17/21 05:57:35 PM,10.810,,,,
489,09/17/21 06:07:35 PM,10.785,,,,
490,09/17/21 06:17:35 PM,10.761,,,,
491,09/17/21 06:27:35 PM,10.761,,,,
492,09/17/21 06:37:35 PM,10.980,,,,
493,09/17/21 06:47:35 PM,11.029,,,,
494,09/17/21 06:57:35 PM,11.127,,,,
495,09/17/21 07:07:35 PM,11.127,,,,
496,09/17/21 07:17:35 PM,11.151,,,,
497,09/17/21 07:27:35 PM,11.175,,,,
498,09/17/21 07:37:35 PM,11.248,,,,
499,09/17/21 07:47:35 PM,11.370,,,,
500,09/17/21 07:57:35 PM,11.637,,,,
501,09/17/21 08:07:35 PM,11.856,,,,
502,09/17/21 08:17:35 PM,11.977,,,,
503,09/17/21 08:27:35 PM,12.025,,,,
504,09/17/21 08:37:35 PM,12.098,,,,
505,09/17/21 08:47:35 PM,12.074,,,,
506,09/17/21 08:57:35 PM,12.098,,,,
507,09/17/21 09:07:35 PM,12.098,,,,
508,09/17/21 09:17:35 PM,12.171,,,,
509,09/17/21 09:27:35 PM,12.147,,,,
510,09/17/21 09:37:35 PM,12.219,,,,
511,09/17/21 09:47:35 PM,12.219,,,,
512,09/17/21 09:57:35 PM,12.316,,,,
513,09/17/21 10:07:35 PM,12.364,,,,
514,09/17/21 10:17:35 PM,12.437,,,,
515,09/17/21 10:27:35 PM,12.340,,,,
516,09/17/21 10:37:35 PM,12.437,,,,
517,09/17/21 10:47:35 PM,12.389,,,,
518,09/17/21 10:57:35 PM,12.413,,,,
519,09/17/21 11:07:35 PM,12.268,,,,
520,09/17/21 11:17:35 PM,12.292,,,,
521,09/17/21 11:27:35 PM,12.316,,,,
522,09/17/21 11:37:35 PM,12.340,,,,
523,09/17/21 11:47:35 PM,12.292,,,,
524,09/17/21 11:57:35 PM,12.147,,,,
525,09/18/21 12:07:35 AM,11.346,,,,
526,09/18/21 12:17:35 AM,11.273,,,,
527,09/18/21 12:27:35 AM,11.224,,,,
528,09/18/21 12:37:35 AM,11.346,,,,
529,09/18/21 12:47:35 AM,11.248,,,,
530,09/18/21 12:57:35 AM,11.297,,,,
531,09/18/21 01:07:35 AM,11.419,,,,
532,09/18/21 01:17:35 AM,11.686,,,,
533,09/18/21 01:27:35 AM,11.904,,,,
534,09/18/21 01:37:35 AM,11.977,,,,
535,09/18/21 01:47:35 AM,11.953,,,,
536,09/18/21 01:57:35 AM,11.759,,,,
537,09/18/21 02:07:35 AM,11.734,,,,
538,09/18/21 02:17:35 AM,11.904,,,,
539,09/18/21 02:27:35 AM,11.880,,,,
540,09/18/21 02:37:35 AM,11.904,,,,
541,09/18/21 02:47:35 AM,11.904,,,,
542,09/18/21 02:57:35 AM,11.662,,,,
543,09/18/21 03:07:35 AM,11.832,,,,
544,09/18/21 03:17:35 AM,11.832,,,,
