"Plot Title: 20187018"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187018, SEN S/N: 20187018, LBL: Pruth02)","Coupler Detached (LGR S/N: 20187018, SEN S/N: 20187018)","Coupler Attached (LGR S/N: 20187018, SEN S/N: 20187018)","Stopped (LGR S/N: 20187018, SEN S/N: 20187018)","End Of File (LGR S/N: 20187018, SEN S/N: 20187018)"
71,01/19/22 10:20:00 PM,7.469,,,,
72,01/19/22 10:30:00 PM,7.469,,,,
73,01/19/22 10:40:00 PM,7.494,,,,
74,01/19/22 10:50:00 PM,7.494,,,,
75,01/19/22 11:00:00 PM,7.494,,,,
76,01/19/22 11:10:00 PM,7.469,,,,
77,01/19/22 11:20:00 PM,7.469,,,,
78,01/19/22 11:30:00 PM,7.469,,,,
79,01/19/22 11:40:00 PM,7.469,,,,
80,01/19/22 11:50:00 PM,7.469,,,,
81,01/20/22 12:00:00 AM,7.469,,,,
82,01/20/22 12:10:00 AM,7.469,,,,
83,01/20/22 12:20:00 AM,7.494,,,,
84,01/20/22 12:30:00 AM,7.494,,,,
85,01/20/22 12:40:00 AM,7.494,,,,
86,01/20/22 12:50:00 AM,7.494,,,,
87,01/20/22 01:00:00 AM,7.519,,,,
88,01/20/22 01:10:00 AM,7.519,,,,
89,01/20/22 01:20:00 AM,7.544,,,,
90,01/20/22 01:30:00 AM,7.544,,,,
91,01/20/22 01:40:00 AM,7.569,,,,
92,01/20/22 01:50:00 AM,7.569,,,,
93,01/20/22 02:00:00 AM,7.569,,,,
94,01/20/22 02:10:00 AM,7.569,,,,
95,01/20/22 02:20:00 AM,7.569,,,,
96,01/20/22 02:30:00 AM,7.569,,,,
97,01/20/22 02:40:00 AM,7.569,,,,
98,01/20/22 02:50:00 AM,7.594,,,,
99,01/20/22 03:00:00 AM,7.594,,,,
100,01/20/22 03:10:00 AM,7.594,,,,
101,01/20/22 03:20:00 AM,7.594,,,,
102,01/20/22 03:30:00 AM,7.569,,,,
103,01/20/22 03:40:00 AM,7.569,,,,
104,01/20/22 03:50:00 AM,7.544,,,,
105,01/20/22 04:00:00 AM,7.494,,,,
106,01/20/22 04:10:00 AM,7.494,,,,
107,01/20/22 04:20:00 AM,7.469,,,,
108,01/20/22 04:30:00 AM,7.469,,,,
109,01/20/22 04:40:00 AM,7.444,,,,
110,01/20/22 04:50:00 AM,7.444,,,,
111,01/20/22 05:00:00 AM,7.444,,,,
112,01/20/22 05:10:00 AM,7.444,,,,
113,01/20/22 05:20:00 AM,7.444,,,,
114,01/20/22 05:30:00 AM,7.419,,,,
115,01/20/22 05:40:00 AM,7.419,,,,
116,01/20/22 05:50:00 AM,7.419,,,,
117,01/20/22 06:00:00 AM,7.419,,,,
118,01/20/22 06:10:00 AM,7.419,,,,
119,01/20/22 06:20:00 AM,7.419,,,,
120,01/20/22 06:30:00 AM,7.393,,,,
121,01/20/22 06:40:00 AM,7.393,,,,
122,01/20/22 06:50:00 AM,7.393,,,,
123,01/20/22 07:00:00 AM,7.393,,,,
124,01/20/22 07:10:00 AM,7.393,,,,
125,01/20/22 07:20:00 AM,7.393,,,,
126,01/20/22 07:30:00 AM,7.368,,,,
127,01/20/22 07:40:00 AM,7.368,,,,
128,01/20/22 07:50:00 AM,7.368,,,,
129,01/20/22 08:00:00 AM,7.368,,,,
130,01/20/22 08:10:00 AM,7.368,,,,
131,01/20/22 08:20:00 AM,7.368,,,,
132,01/20/22 08:30:00 AM,7.393,,,,
133,01/20/22 08:40:00 AM,7.368,,,,
134,01/20/22 08:50:00 AM,7.393,,,,
135,01/20/22 09:00:00 AM,7.393,,,,
136,01/20/22 09:10:00 AM,7.393,,,,
137,01/20/22 09:20:00 AM,7.393,,,,
138,01/20/22 09:30:00 AM,7.393,,,,
139,01/20/22 09:40:00 AM,7.419,,,,
140,01/20/22 09:50:00 AM,7.419,,,,
141,01/20/22 10:00:00 AM,7.419,,,,
142,01/20/22 10:10:00 AM,7.419,,,,
143,01/20/22 10:20:00 AM,7.419,,,,
144,01/20/22 10:30:00 AM,7.419,,,,
145,01/20/22 10:40:00 AM,7.419,,,,
146,01/20/22 10:50:00 AM,7.419,,,,
147,01/20/22 11:00:00 AM,7.419,,,,
148,01/20/22 11:10:00 AM,7.419,,,,
149,01/20/22 11:20:00 AM,7.419,,,,
150,01/20/22 11:30:00 AM,7.419,,,,
151,01/20/22 11:40:00 AM,7.419,,,,
152,01/20/22 11:50:00 AM,7.419,,,,
153,01/20/22 12:00:00 PM,7.444,,,,
154,01/20/22 12:10:00 PM,7.444,,,,
155,01/20/22 12:20:00 PM,7.519,,,,
156,01/20/22 12:30:00 PM,7.544,,,,
157,01/20/22 12:40:00 PM,7.519,,,,
158,01/20/22 12:50:00 PM,7.544,,,,
159,01/20/22 01:00:00 PM,7.544,,,,
160,01/20/22 01:10:00 PM,7.544,,,,
161,01/20/22 01:20:00 PM,7.544,,,,
162,01/20/22 01:30:00 PM,7.544,,,,
163,01/20/22 01:40:00 PM,7.519,,,,
164,01/20/22 01:50:00 PM,7.519,,,,
165,01/20/22 02:00:00 PM,7.519,,,,
166,01/20/22 02:10:00 PM,7.544,,,,
167,01/20/22 02:20:00 PM,7.519,,,,
168,01/20/22 02:30:00 PM,7.519,,,,
169,01/20/22 02:40:00 PM,7.519,,,,
170,01/20/22 02:50:00 PM,7.519,,,,
171,01/20/22 03:00:00 PM,7.519,,,,
172,01/20/22 03:10:00 PM,7.494,,,,
173,01/20/22 03:20:00 PM,7.494,,,,
174,01/20/22 03:30:00 PM,7.494,,,,
175,01/20/22 03:40:00 PM,7.494,,,,
176,01/20/22 03:50:00 PM,7.494,,,,
177,01/20/22 04:00:00 PM,7.494,,,,
178,01/20/22 04:10:00 PM,7.494,,,,
179,01/20/22 04:20:00 PM,7.469,,,,
180,01/20/22 04:30:00 PM,7.469,,,,
181,01/20/22 04:40:00 PM,7.469,,,,
182,01/20/22 04:50:00 PM,7.519,,,,
183,01/20/22 05:00:00 PM,7.519,,,,
184,01/20/22 05:10:00 PM,7.494,,,,
185,01/20/22 05:20:00 PM,7.494,,,,
186,01/20/22 05:30:00 PM,7.519,,,,
187,01/20/22 05:40:00 PM,7.519,,,,
188,01/20/22 05:50:00 PM,7.519,,,,
189,01/20/22 06:00:00 PM,7.519,,,,
190,01/20/22 06:10:00 PM,7.519,,,,
191,01/20/22 06:20:00 PM,7.519,,,,
192,01/20/22 06:30:00 PM,7.519,,,,
193,01/20/22 06:40:00 PM,7.519,,,,
194,01/20/22 06:50:00 PM,7.519,,,,
195,01/20/22 07:00:00 PM,7.519,,,,
196,01/20/22 07:10:00 PM,7.494,,,,
197,01/20/22 07:20:00 PM,7.494,,,,
198,01/20/22 07:30:00 PM,7.494,,,,
199,01/20/22 07:40:00 PM,7.494,,,,
200,01/20/22 07:50:00 PM,7.494,,,,
201,01/20/22 08:00:00 PM,7.519,,,,
202,01/20/22 08:10:00 PM,7.494,,,,
203,01/20/22 08:20:00 PM,7.494,,,,
204,01/20/22 08:30:00 PM,7.519,,,,
205,01/20/22 08:40:00 PM,7.469,,,,
206,01/20/22 08:50:00 PM,7.469,,,,
207,01/20/22 09:00:00 PM,7.494,,,,
208,01/20/22 09:10:00 PM,7.469,,,,
209,01/20/22 09:20:00 PM,7.469,,,,
210,01/20/22 09:30:00 PM,7.469,,,,
211,01/20/22 09:40:00 PM,7.469,,,,
212,01/20/22 09:50:00 PM,7.519,,,,
213,01/20/22 10:00:00 PM,7.519,,,,
214,01/20/22 10:10:00 PM,7.519,,,,
215,01/20/22 10:20:00 PM,7.519,,,,
216,01/20/22 10:30:00 PM,7.544,,,,
217,01/20/22 10:40:00 PM,7.544,,,,
218,01/20/22 10:50:00 PM,7.544,,,,
219,01/20/22 11:00:00 PM,7.544,,,,
220,01/20/22 11:10:00 PM,7.519,,,,
221,01/20/22 11:20:00 PM,7.494,,,,
222,01/20/22 11:30:00 PM,7.469,,,,
223,01/20/22 11:40:00 PM,7.494,,,,
224,01/20/22 11:50:00 PM,7.494,,,,
225,01/21/22 12:00:00 AM,7.494,,,,
226,01/21/22 12:10:00 AM,7.519,,,,
227,01/21/22 12:20:00 AM,7.569,,,,
228,01/21/22 12:30:00 AM,7.569,,,,
229,01/21/22 12:40:00 AM,7.544,,,,
230,01/21/22 12:50:00 AM,7.494,,,,
231,01/21/22 01:00:00 AM,7.544,,,,
232,01/21/22 01:10:00 AM,7.569,,,,
233,01/21/22 01:20:00 AM,7.594,,,,
234,01/21/22 01:30:00 AM,7.494,,,,
235,01/21/22 01:40:00 AM,7.594,,,,
236,01/21/22 01:50:00 AM,7.519,,,,
237,01/21/22 02:00:00 AM,7.619,,,,
238,01/21/22 02:10:00 AM,7.544,,,,
239,01/21/22 02:20:00 AM,7.670,,,,
240,01/21/22 02:30:00 AM,7.645,,,,
241,01/21/22 02:40:00 AM,7.695,,,,
242,01/21/22 02:50:00 AM,7.670,,,,
243,01/21/22 03:00:00 AM,7.569,,,,
244,01/21/22 03:10:00 AM,7.494,,,,
245,01/21/22 03:20:00 AM,7.569,,,,
246,01/21/22 03:30:00 AM,7.519,,,,
247,01/21/22 03:40:00 AM,7.419,,,,
248,01/21/22 03:50:00 AM,7.469,,,,
249,01/21/22 04:00:00 AM,7.393,,,,
250,01/21/22 04:10:00 AM,7.343,,,,
251,01/21/22 04:20:00 AM,7.393,,,,
252,01/21/22 04:30:00 AM,7.393,,,,
253,01/21/22 04:40:00 AM,7.419,,,,
254,01/21/22 04:50:00 AM,7.469,,,,
255,01/21/22 05:00:00 AM,7.519,,,,
256,01/21/22 05:10:00 AM,7.519,,,,
257,01/21/22 05:20:00 AM,7.544,,,,
258,01/21/22 05:30:00 AM,7.569,,,,
259,01/21/22 05:40:00 AM,7.594,,,,
260,01/21/22 05:50:00 AM,7.594,,,,
261,01/21/22 06:00:00 AM,7.594,,,,
262,01/21/22 06:10:00 AM,7.594,,,,
263,01/21/22 06:20:00 AM,7.569,,,,
264,01/21/22 06:30:00 AM,7.569,,,,
265,01/21/22 06:40:00 AM,7.594,,,,
266,01/21/22 06:50:00 AM,7.544,,,,
267,01/21/22 07:00:00 AM,7.569,,,,
268,01/21/22 07:10:00 AM,7.594,,,,
269,01/21/22 07:20:00 AM,7.619,,,,
270,01/21/22 07:30:00 AM,7.594,,,,
271,01/21/22 07:40:00 AM,7.569,,,,
272,01/21/22 07:50:00 AM,7.569,,,,
273,01/21/22 08:00:00 AM,7.619,,,,
274,01/21/22 08:10:00 AM,7.519,,,,
275,01/21/22 08:20:00 AM,7.519,,,,
276,01/21/22 08:30:00 AM,7.544,,,,
277,01/21/22 08:40:00 AM,7.444,,,,
278,01/21/22 08:50:00 AM,7.444,,,,
279,01/21/22 09:00:00 AM,7.469,,,,
280,01/21/22 09:10:00 AM,7.469,,,,
281,01/21/22 09:20:00 AM,7.469,,,,
282,01/21/22 09:30:00 AM,7.469,,,,
283,01/21/22 09:40:00 AM,7.469,,,,
284,01/21/22 09:50:00 AM,7.494,,,,
285,01/21/22 10:00:00 AM,7.494,,,,
286,01/21/22 10:10:00 AM,7.444,,,,
287,01/21/22 10:20:00 AM,7.419,,,,
288,01/21/22 10:30:00 AM,7.469,,,,
289,01/21/22 10:40:00 AM,7.494,,,,
290,01/21/22 10:50:00 AM,7.343,,,,
291,01/21/22 11:00:00 AM,7.419,,,,
292,01/21/22 11:10:00 AM,7.469,,,,
293,01/21/22 11:20:00 AM,7.519,,,,
294,01/21/22 11:30:00 AM,7.519,,,,
295,01/21/22 11:40:00 AM,7.469,,,,
296,01/21/22 11:50:00 AM,7.494,,,,
297,01/21/22 12:00:00 PM,7.419,,,,
298,01/21/22 12:10:00 PM,7.519,,,,
299,01/21/22 12:20:00 PM,7.419,,,,
300,01/21/22 12:30:00 PM,7.469,,,,
301,01/21/22 12:40:00 PM,7.519,,,,
302,01/21/22 12:50:00 PM,7.569,,,,
303,01/21/22 01:00:00 PM,7.519,,,,
304,01/21/22 01:10:00 PM,7.569,,,,
305,01/21/22 01:20:00 PM,7.569,,,,
306,01/21/22 01:30:00 PM,7.544,,,,
307,01/21/22 01:40:00 PM,7.494,,,,
308,01/21/22 01:50:00 PM,7.469,,,,
309,01/21/22 02:00:00 PM,7.494,,,,
310,01/21/22 02:10:00 PM,7.318,,,,
311,01/21/22 02:20:00 PM,7.469,,,,
312,01/21/22 02:30:00 PM,7.469,,,,
313,01/21/22 02:40:00 PM,7.469,,,,
314,01/21/22 02:50:00 PM,7.343,,,,
315,01/21/22 03:00:00 PM,7.444,,,,
316,01/21/22 03:10:00 PM,7.242,,,,
317,01/21/22 03:20:00 PM,7.293,,,,
318,01/21/22 03:30:00 PM,7.293,,,,
319,01/21/22 03:40:00 PM,7.268,,,,
320,01/21/22 03:50:00 PM,7.293,,,,
321,01/21/22 04:00:00 PM,7.268,,,,
322,01/21/22 04:10:00 PM,7.268,,,,
323,01/21/22 04:20:00 PM,7.293,,,,
324,01/21/22 04:30:00 PM,7.268,,,,
325,01/21/22 04:40:00 PM,7.268,,,,
326,01/21/22 04:50:00 PM,7.217,,,,
327,01/21/22 05:00:00 PM,7.192,,,,
328,01/21/22 05:10:00 PM,7.142,,,,
329,01/21/22 05:20:00 PM,7.192,,,,
330,01/21/22 05:30:00 PM,7.268,,,,
331,01/21/22 05:40:00 PM,7.268,,,,
332,01/21/22 05:50:00 PM,7.268,,,,
333,01/21/22 06:00:00 PM,7.268,,,,
334,01/21/22 06:10:00 PM,7.268,,,,
335,01/21/22 06:20:00 PM,7.268,,,,
336,01/21/22 06:30:00 PM,7.268,,,,
337,01/21/22 06:40:00 PM,7.293,,,,
338,01/21/22 06:50:00 PM,7.293,,,,
339,01/21/22 07:00:00 PM,7.293,,,,
340,01/21/22 07:10:00 PM,7.318,,,,
341,01/21/22 07:20:00 PM,7.293,,,,
342,01/21/22 07:30:00 PM,7.318,,,,
343,01/21/22 07:40:00 PM,7.343,,,,
344,01/21/22 07:50:00 PM,7.393,,,,
345,01/21/22 08:00:00 PM,7.318,,,,
346,01/21/22 08:10:00 PM,7.318,,,,
347,01/21/22 08:20:00 PM,7.318,,,,
348,01/21/22 08:30:00 PM,7.293,,,,
349,01/21/22 08:40:00 PM,7.268,,,,
350,01/21/22 08:50:00 PM,7.268,,,,
351,01/21/22 09:00:00 PM,7.318,,,,
352,01/21/22 09:10:00 PM,7.318,,,,
353,01/21/22 09:20:00 PM,7.343,,,,
354,01/21/22 09:30:00 PM,7.368,,,,
355,01/21/22 09:40:00 PM,7.368,,,,
356,01/21/22 09:50:00 PM,7.393,,,,
357,01/21/22 10:00:00 PM,7.393,,,,
358,01/21/22 10:10:00 PM,7.393,,,,
359,01/21/22 10:20:00 PM,7.368,,,,
360,01/21/22 10:30:00 PM,7.419,,,,
361,01/21/22 10:40:00 PM,7.419,,,,
362,01/21/22 10:50:00 PM,7.419,,,,
363,01/21/22 11:00:00 PM,7.419,,,,
364,01/21/22 11:10:00 PM,7.268,,,,
365,01/21/22 11:20:00 PM,7.318,,,,
366,01/21/22 11:30:00 PM,7.343,,,,
367,01/21/22 11:40:00 PM,7.217,,,,
368,01/21/22 11:50:00 PM,7.217,,,,
369,01/22/22 12:00:00 AM,7.318,,,,
370,01/22/22 12:10:00 AM,7.293,,,,
371,01/22/22 12:20:00 AM,7.192,,,,
372,01/22/22 12:30:00 AM,7.217,,,,
373,01/22/22 12:40:00 AM,7.192,,,,
374,01/22/22 12:50:00 AM,7.167,,,,
375,01/22/22 01:00:00 AM,7.192,,,,
376,01/22/22 01:10:00 AM,7.142,,,,
377,01/22/22 01:20:00 AM,7.242,,,,
378,01/22/22 01:30:00 AM,7.192,,,,
379,01/22/22 01:40:00 AM,7.242,,,,
380,01/22/22 01:50:00 AM,7.293,,,,
381,01/22/22 02:00:00 AM,7.318,,,,
382,01/22/22 02:10:00 AM,7.318,,,,
383,01/22/22 02:20:00 AM,7.343,,,,
384,01/22/22 02:30:00 AM,7.343,,,,
385,01/22/22 02:40:00 AM,7.343,,,,
386,01/22/22 02:50:00 AM,7.368,,,,
387,01/22/22 03:00:00 AM,7.368,,,,
388,01/22/22 03:10:00 AM,7.393,,,,
389,01/22/22 03:20:00 AM,7.393,,,,
390,01/22/22 03:30:00 AM,7.393,,,,
391,01/22/22 03:40:00 AM,7.217,,,,
392,01/22/22 03:50:00 AM,7.393,,,,
393,01/22/22 04:00:00 AM,7.242,,,,
394,01/22/22 04:10:00 AM,7.041,,,,
395,01/22/22 04:20:00 AM,7.015,,,,
396,01/22/22 04:30:00 AM,7.192,,,,
397,01/22/22 04:40:00 AM,7.343,,,,
398,01/22/22 04:50:00 AM,7.393,,,,
399,01/22/22 05:00:00 AM,7.343,,,,
400,01/22/22 05:10:00 AM,7.368,,,,
401,01/22/22 05:20:00 AM,7.419,,,,
402,01/22/22 05:30:00 AM,7.318,,,,
403,01/22/22 05:40:00 AM,7.318,,,,
404,01/22/22 05:50:00 AM,7.444,,,,
405,01/22/22 06:00:00 AM,7.393,,,,
406,01/22/22 06:10:00 AM,7.393,,,,
407,01/22/22 06:20:00 AM,7.368,,,,
408,01/22/22 06:30:00 AM,7.419,,,,
409,01/22/22 06:40:00 AM,7.469,,,,
410,01/22/22 06:50:00 AM,7.268,,,,
411,01/22/22 07:00:00 AM,7.268,,,,
412,01/22/22 07:10:00 AM,7.217,,,,
413,01/22/22 07:20:00 AM,7.242,,,,
414,01/22/22 07:30:00 AM,7.368,,,,
415,01/22/22 07:40:00 AM,7.318,,,,
416,01/22/22 07:50:00 AM,7.217,,,,
417,01/22/22 08:00:00 AM,7.293,,,,
418,01/22/22 08:10:00 AM,7.318,,,,
419,01/22/22 08:20:00 AM,7.393,,,,
420,01/22/22 08:30:00 AM,7.419,,,,
421,01/22/22 08:40:00 AM,7.343,,,,
422,01/22/22 08:50:00 AM,7.419,,,,
423,01/22/22 09:00:00 AM,7.192,,,,
424,01/22/22 09:10:00 AM,7.091,,,,
425,01/22/22 09:20:00 AM,7.192,,,,
426,01/22/22 09:30:00 AM,7.116,,,,
427,01/22/22 09:40:00 AM,7.167,,,,
428,01/22/22 09:50:00 AM,7.217,,,,
429,01/22/22 10:00:00 AM,7.192,,,,
430,01/22/22 10:10:00 AM,7.242,,,,
431,01/22/22 10:20:00 AM,7.242,,,,
432,01/22/22 10:30:00 AM,7.293,,,,
433,01/22/22 10:40:00 AM,7.293,,,,
434,01/22/22 10:50:00 AM,7.293,,,,
435,01/22/22 11:00:00 AM,7.268,,,,
436,01/22/22 11:10:00 AM,7.343,,,,
437,01/22/22 11:20:00 AM,7.419,,,,
438,01/22/22 11:30:00 AM,7.419,,,,
439,01/22/22 11:40:00 AM,7.343,,,,
440,01/22/22 11:50:00 AM,7.318,,,,
441,01/22/22 12:00:00 PM,7.368,,,,
442,01/22/22 12:10:00 PM,7.419,,,,
443,01/22/22 12:20:00 PM,7.444,,,,
444,01/22/22 12:30:00 PM,7.419,,,,
445,01/22/22 12:40:00 PM,7.268,,,,
446,01/22/22 12:50:00 PM,7.192,,,,
447,01/22/22 01:00:00 PM,7.293,,,,
448,01/22/22 01:10:00 PM,7.393,,,,
449,01/22/22 01:20:00 PM,7.469,,,,
450,01/22/22 01:30:00 PM,7.444,,,,
451,01/22/22 01:40:00 PM,7.469,,,,
452,01/22/22 01:50:00 PM,7.444,,,,
453,01/22/22 02:00:00 PM,7.393,,,,
454,01/22/22 02:10:00 PM,7.318,,,,
455,01/22/22 02:20:00 PM,7.343,,,,
456,01/22/22 02:30:00 PM,7.142,,,,
457,01/22/22 02:40:00 PM,7.142,,,,
458,01/22/22 02:50:00 PM,7.192,,,,
459,01/22/22 03:00:00 PM,7.217,,,,
460,01/22/22 03:10:00 PM,7.217,,,,
461,01/22/22 03:20:00 PM,7.242,,,,
462,01/22/22 03:30:00 PM,7.242,,,,
463,01/22/22 03:40:00 PM,7.268,,,,
464,01/22/22 03:50:00 PM,7.217,,,,
465,01/22/22 04:00:00 PM,7.192,,,,
466,01/22/22 04:10:00 PM,7.116,,,,
467,01/22/22 04:20:00 PM,7.041,,,,
468,01/22/22 04:30:00 PM,6.990,,,,
469,01/22/22 04:40:00 PM,6.990,,,,
470,01/22/22 04:50:00 PM,6.990,,,,
471,01/22/22 05:00:00 PM,6.940,,,,
472,01/22/22 05:10:00 PM,6.940,,,,
473,01/22/22 05:20:00 PM,6.914,,,,
474,01/22/22 05:30:00 PM,6.965,,,,
475,01/22/22 05:40:00 PM,7.015,,,,
476,01/22/22 05:50:00 PM,7.041,,,,
477,01/22/22 06:00:00 PM,7.066,,,,
478,01/22/22 06:10:00 PM,7.015,,,,
479,01/22/22 06:20:00 PM,6.990,,,,
480,01/22/22 06:30:00 PM,6.813,,,,
481,01/22/22 06:40:00 PM,7.041,,,,
482,01/22/22 06:50:00 PM,7.091,,,,
483,01/22/22 07:00:00 PM,7.167,,,,
484,01/22/22 07:10:00 PM,7.066,,,,
485,01/22/22 07:20:00 PM,6.990,,,,
486,01/22/22 07:30:00 PM,6.990,,,,
487,01/22/22 07:40:00 PM,6.940,,,,
488,01/22/22 07:50:00 PM,6.889,,,,
489,01/22/22 08:00:00 PM,6.864,,,,
490,01/22/22 08:10:00 PM,6.864,,,,
491,01/22/22 08:20:00 PM,6.864,,,,
492,01/22/22 08:30:00 PM,7.015,,,,
493,01/22/22 08:40:00 PM,7.217,,,,
494,01/22/22 08:50:00 PM,7.318,,,,
495,01/22/22 09:00:00 PM,7.242,,,,
496,01/22/22 09:10:00 PM,7.293,,,,
497,01/22/22 09:20:00 PM,7.167,,,,
498,01/22/22 09:30:00 PM,7.015,,,,
499,01/22/22 09:40:00 PM,6.965,,,,
500,01/22/22 09:50:00 PM,6.940,,,,
501,01/22/22 10:00:00 PM,6.940,,,,
502,01/22/22 10:10:00 PM,6.965,,,,
503,01/22/22 10:20:00 PM,6.889,,,,
504,01/22/22 10:30:00 PM,6.889,,,,
505,01/22/22 10:40:00 PM,6.864,,,,
506,01/22/22 10:50:00 PM,6.864,,,,
507,01/22/22 11:00:00 PM,6.965,,,,
508,01/22/22 11:10:00 PM,6.990,,,,
509,01/22/22 11:20:00 PM,6.965,,,,
510,01/22/22 11:30:00 PM,6.965,,,,
511,01/22/22 11:40:00 PM,6.990,,,,
512,01/22/22 11:50:00 PM,7.066,,,,
513,01/23/22 12:00:00 AM,6.990,,,,
514,01/23/22 12:10:00 AM,7.091,,,,
515,01/23/22 12:20:00 AM,7.116,,,,
516,01/23/22 12:30:00 AM,7.066,,,,
517,01/23/22 12:40:00 AM,7.041,,,,
518,01/23/22 12:50:00 AM,6.965,,,,
519,01/23/22 01:00:00 AM,6.914,,,,
520,01/23/22 01:10:00 AM,6.990,,,,
521,01/23/22 01:20:00 AM,7.167,,,,
522,01/23/22 01:30:00 AM,7.142,,,,
523,01/23/22 01:40:00 AM,7.116,,,,
524,01/23/22 01:50:00 AM,7.142,,,,
525,01/23/22 02:00:00 AM,7.142,,,,
526,01/23/22 02:10:00 AM,7.142,,,,
527,01/23/22 02:20:00 AM,7.142,,,,
528,01/23/22 02:30:00 AM,7.167,,,,
529,01/23/22 02:40:00 AM,7.192,,,,
530,01/23/22 02:50:00 AM,7.116,,,,
531,01/23/22 03:00:00 AM,7.142,,,,
532,01/23/22 03:10:00 AM,7.041,,,,
533,01/23/22 03:20:00 AM,6.965,,,,
534,01/23/22 03:30:00 AM,7.015,,,,
535,01/23/22 03:40:00 AM,7.041,,,,
536,01/23/22 03:50:00 AM,7.015,,,,
537,01/23/22 04:00:00 AM,7.041,,,,
538,01/23/22 04:10:00 AM,7.167,,,,
539,01/23/22 04:20:00 AM,7.091,,,,
540,01/23/22 04:30:00 AM,7.091,,,,
541,01/23/22 04:40:00 AM,7.116,,,,
542,01/23/22 04:50:00 AM,7.116,,,,
543,01/23/22 05:00:00 AM,7.091,,,,
544,01/23/22 05:10:00 AM,7.116,,,,
