"Plot Title: 20187019"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187019, SEN S/N: 20187019, LBL: Pruth03)","Coupler Detached (LGR S/N: 20187019, SEN S/N: 20187019)","Coupler Attached (LGR S/N: 20187019, SEN S/N: 20187019)","Stopped (LGR S/N: 20187019, SEN S/N: 20187019)","End Of File (LGR S/N: 20187019, SEN S/N: 20187019)"
34,01/19/22 04:10:00 PM,7.544,,,,
35,01/19/22 04:20:00 PM,7.519,,,,
36,01/19/22 04:30:00 PM,7.519,,,,
37,01/19/22 04:40:00 PM,7.519,,,,
38,01/19/22 04:50:00 PM,7.519,,,,
39,01/19/22 05:00:00 PM,7.519,,,,
40,01/19/22 05:10:00 PM,7.519,,,,
41,01/19/22 05:20:00 PM,7.519,,,,
42,01/19/22 05:30:00 PM,7.519,,,,
43,01/19/22 05:40:00 PM,7.519,,,,
44,01/19/22 05:50:00 PM,7.519,,,,
45,01/19/22 06:00:00 PM,7.519,,,,
46,01/19/22 06:10:00 PM,7.519,,,,
47,01/19/22 06:20:00 PM,7.519,,,,
48,01/19/22 06:30:00 PM,7.519,,,,
49,01/19/22 06:40:00 PM,7.519,,,,
50,01/19/22 06:50:00 PM,7.519,,,,
51,01/19/22 07:00:00 PM,7.519,,,,
52,01/19/22 07:10:00 PM,7.519,,,,
53,01/19/22 07:20:00 PM,7.519,,,,
54,01/19/22 07:30:00 PM,7.519,,,,
55,01/19/22 07:40:00 PM,7.519,,,,
56,01/19/22 07:50:00 PM,7.519,,,,
57,01/19/22 08:00:00 PM,7.519,,,,
58,01/19/22 08:10:00 PM,7.519,,,,
59,01/19/22 08:20:00 PM,7.519,,,,
60,01/19/22 08:30:00 PM,7.494,,,,
61,01/19/22 08:40:00 PM,7.519,,,,
62,01/19/22 08:50:00 PM,7.494,,,,
63,01/19/22 09:00:00 PM,7.519,,,,
64,01/19/22 09:10:00 PM,7.519,,,,
65,01/19/22 09:20:00 PM,7.519,,,,
66,01/19/22 09:30:00 PM,7.519,,,,
67,01/19/22 09:40:00 PM,7.519,,,,
68,01/19/22 09:50:00 PM,7.494,,,,
69,01/19/22 10:00:00 PM,7.519,,,,
70,01/19/22 10:10:00 PM,7.494,,,,
71,01/19/22 10:20:00 PM,7.519,,,,
72,01/19/22 10:30:00 PM,7.519,,,,
73,01/19/22 10:40:00 PM,7.519,,,,
74,01/19/22 10:50:00 PM,7.544,,,,
75,01/19/22 11:00:00 PM,7.519,,,,
76,01/19/22 11:10:00 PM,7.519,,,,
77,01/19/22 11:20:00 PM,7.519,,,,
78,01/19/22 11:30:00 PM,7.519,,,,
79,01/19/22 11:40:00 PM,7.519,,,,
80,01/19/22 11:50:00 PM,7.519,,,,
81,01/20/22 12:00:00 AM,7.519,,,,
82,01/20/22 12:10:00 AM,7.544,,,,
83,01/20/22 12:20:00 AM,7.544,,,,
84,01/20/22 12:30:00 AM,7.544,,,,
85,01/20/22 12:40:00 AM,7.569,,,,
86,01/20/22 12:50:00 AM,7.569,,,,
87,01/20/22 01:00:00 AM,7.594,,,,
88,01/20/22 01:10:00 AM,7.594,,,,
89,01/20/22 01:20:00 AM,7.594,,,,
90,01/20/22 01:30:00 AM,7.619,,,,
91,01/20/22 01:40:00 AM,7.619,,,,
92,01/20/22 01:50:00 AM,7.619,,,,
93,01/20/22 02:00:00 AM,7.645,,,,
94,01/20/22 02:10:00 AM,7.645,,,,
95,01/20/22 02:20:00 AM,7.619,,,,
96,01/20/22 02:30:00 AM,7.645,,,,
97,01/20/22 02:40:00 AM,7.645,,,,
98,01/20/22 02:50:00 AM,7.645,,,,
99,01/20/22 03:00:00 AM,7.645,,,,
100,01/20/22 03:10:00 AM,7.645,,,,
101,01/20/22 03:20:00 AM,7.645,,,,
102,01/20/22 03:30:00 AM,7.645,,,,
103,01/20/22 03:40:00 AM,7.645,,,,
104,01/20/22 03:50:00 AM,7.645,,,,
105,01/20/22 04:00:00 AM,7.594,,,,
106,01/20/22 04:10:00 AM,7.519,,,,
107,01/20/22 04:20:00 AM,7.494,,,,
108,01/20/22 04:30:00 AM,7.494,,,,
109,01/20/22 04:40:00 AM,7.494,,,,
110,01/20/22 04:50:00 AM,7.494,,,,
111,01/20/22 05:00:00 AM,7.494,,,,
112,01/20/22 05:10:00 AM,7.494,,,,
113,01/20/22 05:20:00 AM,7.494,,,,
114,01/20/22 05:30:00 AM,7.494,,,,
115,01/20/22 05:40:00 AM,7.469,,,,
116,01/20/22 05:50:00 AM,7.469,,,,
117,01/20/22 06:00:00 AM,7.469,,,,
118,01/20/22 06:10:00 AM,7.469,,,,
119,01/20/22 06:20:00 AM,7.469,,,,
120,01/20/22 06:30:00 AM,7.469,,,,
121,01/20/22 06:40:00 AM,7.469,,,,
122,01/20/22 06:50:00 AM,7.469,,,,
123,01/20/22 07:00:00 AM,7.494,,,,
124,01/20/22 07:10:00 AM,7.469,,,,
125,01/20/22 07:20:00 AM,7.469,,,,
126,01/20/22 07:30:00 AM,7.469,,,,
127,01/20/22 07:40:00 AM,7.519,,,,
128,01/20/22 07:50:00 AM,7.519,,,,
129,01/20/22 08:00:00 AM,7.494,,,,
130,01/20/22 08:10:00 AM,7.469,,,,
131,01/20/22 08:20:00 AM,7.494,,,,
132,01/20/22 08:30:00 AM,7.519,,,,
133,01/20/22 08:40:00 AM,7.519,,,,
134,01/20/22 08:50:00 AM,7.494,,,,
135,01/20/22 09:00:00 AM,7.494,,,,
136,01/20/22 09:10:00 AM,7.494,,,,
137,01/20/22 09:20:00 AM,7.494,,,,
138,01/20/22 09:30:00 AM,7.494,,,,
139,01/20/22 09:40:00 AM,7.494,,,,
140,01/20/22 09:50:00 AM,7.494,,,,
141,01/20/22 10:00:00 AM,7.494,,,,
142,01/20/22 10:10:00 AM,7.519,,,,
143,01/20/22 10:20:00 AM,7.519,,,,
144,01/20/22 10:30:00 AM,7.519,,,,
145,01/20/22 10:40:00 AM,7.519,,,,
146,01/20/22 10:50:00 AM,7.519,,,,
147,01/20/22 11:00:00 AM,7.519,,,,
148,01/20/22 11:10:00 AM,7.544,,,,
149,01/20/22 11:20:00 AM,7.544,,,,
150,01/20/22 11:30:00 AM,7.569,,,,
151,01/20/22 11:40:00 AM,7.544,,,,
152,01/20/22 11:50:00 AM,7.544,,,,
153,01/20/22 12:00:00 PM,7.569,,,,
154,01/20/22 12:10:00 PM,7.544,,,,
155,01/20/22 12:20:00 PM,7.519,,,,
156,01/20/22 12:30:00 PM,7.519,,,,
157,01/20/22 12:40:00 PM,7.569,,,,
158,01/20/22 12:50:00 PM,7.619,,,,
159,01/20/22 01:00:00 PM,7.594,,,,
160,01/20/22 01:10:00 PM,7.594,,,,
161,01/20/22 01:20:00 PM,7.619,,,,
162,01/20/22 01:30:00 PM,7.645,,,,
163,01/20/22 01:40:00 PM,7.645,,,,
164,01/20/22 01:50:00 PM,7.645,,,,
165,01/20/22 02:00:00 PM,7.594,,,,
166,01/20/22 02:10:00 PM,7.619,,,,
167,01/20/22 02:20:00 PM,7.619,,,,
168,01/20/22 02:30:00 PM,7.619,,,,
169,01/20/22 02:40:00 PM,7.619,,,,
170,01/20/22 02:50:00 PM,7.645,,,,
171,01/20/22 03:00:00 PM,7.645,,,,
172,01/20/22 03:10:00 PM,7.619,,,,
173,01/20/22 03:20:00 PM,7.645,,,,
174,01/20/22 03:30:00 PM,7.645,,,,
175,01/20/22 03:40:00 PM,7.695,,,,
176,01/20/22 03:50:00 PM,7.695,,,,
177,01/20/22 04:00:00 PM,7.619,,,,
178,01/20/22 04:10:00 PM,7.594,,,,
179,01/20/22 04:20:00 PM,7.569,,,,
180,01/20/22 04:30:00 PM,7.569,,,,
181,01/20/22 04:40:00 PM,7.569,,,,
182,01/20/22 04:50:00 PM,7.569,,,,
183,01/20/22 05:00:00 PM,7.594,,,,
184,01/20/22 05:10:00 PM,7.569,,,,
185,01/20/22 05:20:00 PM,7.594,,,,
186,01/20/22 05:30:00 PM,7.594,,,,
187,01/20/22 05:40:00 PM,7.594,,,,
188,01/20/22 05:50:00 PM,7.594,,,,
189,01/20/22 06:00:00 PM,7.594,,,,
190,01/20/22 06:10:00 PM,7.594,,,,
191,01/20/22 06:20:00 PM,7.594,,,,
192,01/20/22 06:30:00 PM,7.594,,,,
193,01/20/22 06:40:00 PM,7.569,,,,
194,01/20/22 06:50:00 PM,7.544,,,,
195,01/20/22 07:00:00 PM,7.569,,,,
196,01/20/22 07:10:00 PM,7.569,,,,
197,01/20/22 07:20:00 PM,7.569,,,,
198,01/20/22 07:30:00 PM,7.594,,,,
199,01/20/22 07:40:00 PM,7.594,,,,
200,01/20/22 07:50:00 PM,7.594,,,,
201,01/20/22 08:00:00 PM,7.594,,,,
202,01/20/22 08:10:00 PM,7.594,,,,
203,01/20/22 08:20:00 PM,7.594,,,,
204,01/20/22 08:30:00 PM,7.594,,,,
205,01/20/22 08:40:00 PM,7.594,,,,
206,01/20/22 08:50:00 PM,7.594,,,,
207,01/20/22 09:00:00 PM,7.594,,,,
208,01/20/22 09:10:00 PM,7.594,,,,
209,01/20/22 09:20:00 PM,7.594,,,,
210,01/20/22 09:30:00 PM,7.594,,,,
211,01/20/22 09:40:00 PM,7.594,,,,
212,01/20/22 09:50:00 PM,7.619,,,,
213,01/20/22 10:00:00 PM,7.619,,,,
214,01/20/22 10:10:00 PM,7.594,,,,
215,01/20/22 10:20:00 PM,7.594,,,,
216,01/20/22 10:30:00 PM,7.594,,,,
217,01/20/22 10:40:00 PM,7.619,,,,
218,01/20/22 10:50:00 PM,7.594,,,,
219,01/20/22 11:00:00 PM,7.619,,,,
220,01/20/22 11:10:00 PM,7.594,,,,
221,01/20/22 11:20:00 PM,7.594,,,,
222,01/20/22 11:30:00 PM,7.569,,,,
223,01/20/22 11:40:00 PM,7.544,,,,
224,01/20/22 11:50:00 PM,7.569,,,,
225,01/21/22 12:00:00 AM,7.569,,,,
226,01/21/22 12:10:00 AM,7.619,,,,
227,01/21/22 12:20:00 AM,7.645,,,,
228,01/21/22 12:30:00 AM,7.619,,,,
229,01/21/22 12:40:00 AM,7.619,,,,
230,01/21/22 12:50:00 AM,7.594,,,,
231,01/21/22 01:00:00 AM,7.619,,,,
232,01/21/22 01:10:00 AM,7.645,,,,
233,01/21/22 01:20:00 AM,7.645,,,,
234,01/21/22 01:30:00 AM,7.670,,,,
235,01/21/22 01:40:00 AM,7.695,,,,
236,01/21/22 01:50:00 AM,7.695,,,,
237,01/21/22 02:00:00 AM,7.745,,,,
238,01/21/22 02:10:00 AM,7.745,,,,
239,01/21/22 02:20:00 AM,7.770,,,,
240,01/21/22 02:30:00 AM,7.770,,,,
241,01/21/22 02:40:00 AM,7.770,,,,
242,01/21/22 02:50:00 AM,7.795,,,,
243,01/21/22 03:00:00 AM,7.670,,,,
244,01/21/22 03:10:00 AM,7.745,,,,
245,01/21/22 03:20:00 AM,7.720,,,,
246,01/21/22 03:30:00 AM,7.670,,,,
247,01/21/22 03:40:00 AM,7.670,,,,
248,01/21/22 03:50:00 AM,7.770,,,,
249,01/21/22 04:00:00 AM,7.720,,,,
250,01/21/22 04:10:00 AM,7.745,,,,
251,01/21/22 04:20:00 AM,7.795,,,,
252,01/21/22 04:30:00 AM,7.795,,,,
253,01/21/22 04:40:00 AM,7.795,,,,
254,01/21/22 04:50:00 AM,7.795,,,,
255,01/21/22 05:00:00 AM,7.594,,,,
256,01/21/22 05:10:00 AM,7.594,,,,
257,01/21/22 05:20:00 AM,7.619,,,,
258,01/21/22 05:30:00 AM,7.645,,,,
259,01/21/22 05:40:00 AM,7.695,,,,
260,01/21/22 05:50:00 AM,7.745,,,,
261,01/21/22 06:00:00 AM,7.770,,,,
262,01/21/22 06:10:00 AM,7.820,,,,
263,01/21/22 06:20:00 AM,7.820,,,,
264,01/21/22 06:30:00 AM,7.720,,,,
265,01/21/22 06:40:00 AM,7.745,,,,
266,01/21/22 06:50:00 AM,7.770,,,,
267,01/21/22 07:00:00 AM,7.770,,,,
268,01/21/22 07:10:00 AM,7.745,,,,
269,01/21/22 07:20:00 AM,7.745,,,,
270,01/21/22 07:30:00 AM,7.720,,,,
271,01/21/22 07:40:00 AM,7.745,,,,
272,01/21/22 07:50:00 AM,7.720,,,,
273,01/21/22 08:00:00 AM,7.695,,,,
274,01/21/22 08:10:00 AM,7.670,,,,
275,01/21/22 08:20:00 AM,7.670,,,,
276,01/21/22 08:30:00 AM,7.695,,,,
277,01/21/22 08:40:00 AM,7.720,,,,
278,01/21/22 08:50:00 AM,7.695,,,,
279,01/21/22 09:00:00 AM,7.720,,,,
280,01/21/22 09:10:00 AM,7.695,,,,
281,01/21/22 09:20:00 AM,7.720,,,,
282,01/21/22 09:30:00 AM,7.720,,,,
283,01/21/22 09:40:00 AM,7.619,,,,
284,01/21/22 09:50:00 AM,7.645,,,,
285,01/21/22 10:00:00 AM,7.594,,,,
286,01/21/22 10:10:00 AM,7.594,,,,
287,01/21/22 10:20:00 AM,7.594,,,,
288,01/21/22 10:30:00 AM,7.594,,,,
289,01/21/22 10:40:00 AM,7.619,,,,
290,01/21/22 10:50:00 AM,7.619,,,,
291,01/21/22 11:00:00 AM,7.619,,,,
292,01/21/22 11:10:00 AM,7.645,,,,
293,01/21/22 11:20:00 AM,7.670,,,,
294,01/21/22 11:30:00 AM,7.670,,,,
295,01/21/22 11:40:00 AM,7.695,,,,
296,01/21/22 11:50:00 AM,7.695,,,,
297,01/21/22 12:00:00 PM,7.645,,,,
298,01/21/22 12:10:00 PM,7.745,,,,
299,01/21/22 12:20:00 PM,7.670,,,,
300,01/21/22 12:30:00 PM,7.770,,,,
301,01/21/22 12:40:00 PM,7.795,,,,
302,01/21/22 12:50:00 PM,7.795,,,,
303,01/21/22 01:00:00 PM,7.695,,,,
304,01/21/22 01:10:00 PM,7.594,,,,
305,01/21/22 01:20:00 PM,7.670,,,,
306,01/21/22 01:30:00 PM,7.695,,,,
307,01/21/22 01:40:00 PM,7.594,,,,
308,01/21/22 01:50:00 PM,7.645,,,,
309,01/21/22 02:00:00 PM,7.695,,,,
310,01/21/22 02:10:00 PM,7.645,,,,
311,01/21/22 02:20:00 PM,7.619,,,,
312,01/21/22 02:30:00 PM,7.619,,,,
313,01/21/22 02:40:00 PM,7.619,,,,
314,01/21/22 02:50:00 PM,7.619,,,,
315,01/21/22 03:00:00 PM,7.619,,,,
316,01/21/22 03:10:00 PM,7.569,,,,
317,01/21/22 03:20:00 PM,7.569,,,,
318,01/21/22 03:30:00 PM,7.494,,,,
319,01/21/22 03:40:00 PM,7.444,,,,
320,01/21/22 03:50:00 PM,7.469,,,,
321,01/21/22 04:00:00 PM,7.519,,,,
322,01/21/22 04:10:00 PM,7.469,,,,
323,01/21/22 04:20:00 PM,7.494,,,,
324,01/21/22 04:30:00 PM,7.444,,,,
325,01/21/22 04:40:00 PM,7.419,,,,
326,01/21/22 04:50:00 PM,7.419,,,,
327,01/21/22 05:00:00 PM,7.343,,,,
328,01/21/22 05:10:00 PM,7.343,,,,
329,01/21/22 05:20:00 PM,7.368,,,,
330,01/21/22 05:30:00 PM,7.393,,,,
331,01/21/22 05:40:00 PM,7.419,,,,
332,01/21/22 05:50:00 PM,7.419,,,,
333,01/21/22 06:00:00 PM,7.393,,,,
334,01/21/22 06:10:00 PM,7.393,,,,
335,01/21/22 06:20:00 PM,7.393,,,,
336,01/21/22 06:30:00 PM,7.419,,,,
337,01/21/22 06:40:00 PM,7.419,,,,
338,01/21/22 06:50:00 PM,7.419,,,,
339,01/21/22 07:00:00 PM,7.419,,,,
340,01/21/22 07:10:00 PM,7.444,,,,
341,01/21/22 07:20:00 PM,7.444,,,,
342,01/21/22 07:30:00 PM,7.419,,,,
343,01/21/22 07:40:00 PM,7.494,,,,
344,01/21/22 07:50:00 PM,7.469,,,,
345,01/21/22 08:00:00 PM,7.444,,,,
346,01/21/22 08:10:00 PM,7.494,,,,
347,01/21/22 08:20:00 PM,7.469,,,,
348,01/21/22 08:30:00 PM,7.494,,,,
349,01/21/22 08:40:00 PM,7.494,,,,
350,01/21/22 08:50:00 PM,7.494,,,,
351,01/21/22 09:00:00 PM,7.494,,,,
352,01/21/22 09:10:00 PM,7.444,,,,
353,01/21/22 09:20:00 PM,7.393,,,,
354,01/21/22 09:30:00 PM,7.419,,,,
355,01/21/22 09:40:00 PM,7.368,,,,
356,01/21/22 09:50:00 PM,7.368,,,,
357,01/21/22 10:00:00 PM,7.393,,,,
358,01/21/22 10:10:00 PM,7.419,,,,
359,01/21/22 10:20:00 PM,7.393,,,,
360,01/21/22 10:30:00 PM,7.444,,,,
361,01/21/22 10:40:00 PM,7.544,,,,
362,01/21/22 10:50:00 PM,7.569,,,,
363,01/21/22 11:00:00 PM,7.594,,,,
364,01/21/22 11:10:00 PM,7.569,,,,
365,01/21/22 11:20:00 PM,7.519,,,,
366,01/21/22 11:30:00 PM,7.519,,,,
367,01/21/22 11:40:00 PM,7.519,,,,
368,01/21/22 11:50:00 PM,7.519,,,,
369,01/22/22 12:00:00 AM,7.569,,,,
370,01/22/22 12:10:00 AM,7.594,,,,
371,01/22/22 12:20:00 AM,7.343,,,,
372,01/22/22 12:30:00 AM,7.419,,,,
373,01/22/22 12:40:00 AM,7.444,,,,
374,01/22/22 12:50:00 AM,7.419,,,,
375,01/22/22 01:00:00 AM,7.444,,,,
376,01/22/22 01:10:00 AM,7.419,,,,
377,01/22/22 01:20:00 AM,7.444,,,,
378,01/22/22 01:30:00 AM,7.469,,,,
379,01/22/22 01:40:00 AM,7.494,,,,
380,01/22/22 01:50:00 AM,7.494,,,,
381,01/22/22 02:00:00 AM,7.469,,,,
382,01/22/22 02:10:00 AM,7.469,,,,
383,01/22/22 02:20:00 AM,7.494,,,,
384,01/22/22 02:30:00 AM,7.469,,,,
385,01/22/22 02:40:00 AM,7.494,,,,
386,01/22/22 02:50:00 AM,7.519,,,,
387,01/22/22 03:00:00 AM,7.569,,,,
388,01/22/22 03:10:00 AM,7.519,,,,
389,01/22/22 03:20:00 AM,7.519,,,,
390,01/22/22 03:30:00 AM,7.494,,,,
391,01/22/22 03:40:00 AM,7.469,,,,
392,01/22/22 03:50:00 AM,7.519,,,,
393,01/22/22 04:00:00 AM,7.494,,,,
394,01/22/22 04:10:00 AM,7.469,,,,
395,01/22/22 04:20:00 AM,7.444,,,,
396,01/22/22 04:30:00 AM,7.419,,,,
397,01/22/22 04:40:00 AM,7.469,,,,
398,01/22/22 04:50:00 AM,7.494,,,,
399,01/22/22 05:00:00 AM,7.494,,,,
400,01/22/22 05:10:00 AM,7.519,,,,
401,01/22/22 05:20:00 AM,7.519,,,,
402,01/22/22 05:30:00 AM,7.544,,,,
403,01/22/22 05:40:00 AM,7.594,,,,
404,01/22/22 05:50:00 AM,7.594,,,,
405,01/22/22 06:00:00 AM,7.569,,,,
406,01/22/22 06:10:00 AM,7.569,,,,
407,01/22/22 06:20:00 AM,7.544,,,,
408,01/22/22 06:30:00 AM,7.569,,,,
409,01/22/22 06:40:00 AM,7.569,,,,
410,01/22/22 06:50:00 AM,7.569,,,,
411,01/22/22 07:00:00 AM,7.544,,,,
412,01/22/22 07:10:00 AM,7.519,,,,
413,01/22/22 07:20:00 AM,7.494,,,,
414,01/22/22 07:30:00 AM,7.519,,,,
415,01/22/22 07:40:00 AM,7.544,,,,
416,01/22/22 07:50:00 AM,7.519,,,,
417,01/22/22 08:00:00 AM,7.519,,,,
418,01/22/22 08:10:00 AM,7.494,,,,
419,01/22/22 08:20:00 AM,7.519,,,,
420,01/22/22 08:30:00 AM,7.544,,,,
421,01/22/22 08:40:00 AM,7.544,,,,
422,01/22/22 08:50:00 AM,7.544,,,,
423,01/22/22 09:00:00 AM,7.519,,,,
424,01/22/22 09:10:00 AM,7.569,,,,
425,01/22/22 09:20:00 AM,7.544,,,,
426,01/22/22 09:30:00 AM,7.494,,,,
427,01/22/22 09:40:00 AM,7.569,,,,
428,01/22/22 09:50:00 AM,7.544,,,,
429,01/22/22 10:00:00 AM,7.569,,,,
430,01/22/22 10:10:00 AM,7.594,,,,
431,01/22/22 10:20:00 AM,7.594,,,,
432,01/22/22 10:30:00 AM,7.619,,,,
433,01/22/22 10:40:00 AM,7.594,,,,
434,01/22/22 10:50:00 AM,7.594,,,,
435,01/22/22 11:00:00 AM,7.619,,,,
436,01/22/22 11:10:00 AM,7.594,,,,
437,01/22/22 11:20:00 AM,7.619,,,,
438,01/22/22 11:30:00 AM,7.619,,,,
439,01/22/22 11:40:00 AM,7.619,,,,
440,01/22/22 11:50:00 AM,7.670,,,,
441,01/22/22 12:00:00 PM,7.670,,,,
442,01/22/22 12:10:00 PM,7.670,,,,
443,01/22/22 12:20:00 PM,7.670,,,,
444,01/22/22 12:30:00 PM,7.670,,,,
445,01/22/22 12:40:00 PM,7.594,,,,
446,01/22/22 12:50:00 PM,7.594,,,,
447,01/22/22 01:00:00 PM,7.594,,,,
448,01/22/22 01:10:00 PM,7.594,,,,
449,01/22/22 01:20:00 PM,7.569,,,,
450,01/22/22 01:30:00 PM,7.594,,,,
451,01/22/22 01:40:00 PM,7.645,,,,
452,01/22/22 01:50:00 PM,7.645,,,,
453,01/22/22 02:00:00 PM,7.619,,,,
454,01/22/22 02:10:00 PM,7.594,,,,
455,01/22/22 02:20:00 PM,7.519,,,,
456,01/22/22 02:30:00 PM,7.469,,,,
457,01/22/22 02:40:00 PM,7.494,,,,
458,01/22/22 02:50:00 PM,7.494,,,,
459,01/22/22 03:00:00 PM,7.494,,,,
460,01/22/22 03:10:00 PM,7.494,,,,
461,01/22/22 03:20:00 PM,7.519,,,,
462,01/22/22 03:30:00 PM,7.544,,,,
463,01/22/22 03:40:00 PM,7.519,,,,
464,01/22/22 03:50:00 PM,7.494,,,,
465,01/22/22 04:00:00 PM,7.419,,,,
466,01/22/22 04:10:00 PM,7.393,,,,
467,01/22/22 04:20:00 PM,7.419,,,,
468,01/22/22 04:30:00 PM,7.419,,,,
469,01/22/22 04:40:00 PM,7.444,,,,
470,01/22/22 04:50:00 PM,7.444,,,,
471,01/22/22 05:00:00 PM,7.444,,,,
472,01/22/22 05:10:00 PM,7.469,,,,
473,01/22/22 05:20:00 PM,7.318,,,,
474,01/22/22 05:30:00 PM,7.368,,,,
475,01/22/22 05:40:00 PM,7.343,,,,
476,01/22/22 05:50:00 PM,7.343,,,,
477,01/22/22 06:00:00 PM,7.318,,,,
478,01/22/22 06:10:00 PM,7.318,,,,
479,01/22/22 06:20:00 PM,7.268,,,,
480,01/22/22 06:30:00 PM,7.318,,,,
481,01/22/22 06:40:00 PM,7.293,,,,
482,01/22/22 06:50:00 PM,7.318,,,,
483,01/22/22 07:00:00 PM,7.343,,,,
484,01/22/22 07:10:00 PM,7.368,,,,
485,01/22/22 07:20:00 PM,7.393,,,,
486,01/22/22 07:30:00 PM,7.393,,,,
487,01/22/22 07:40:00 PM,7.343,,,,
488,01/22/22 07:50:00 PM,7.318,,,,
489,01/22/22 08:00:00 PM,7.318,,,,
490,01/22/22 08:10:00 PM,7.343,,,,
491,01/22/22 08:20:00 PM,7.343,,,,
492,01/22/22 08:30:00 PM,7.268,,,,
493,01/22/22 08:40:00 PM,7.343,,,,
494,01/22/22 08:50:00 PM,7.318,,,,
495,01/22/22 09:00:00 PM,7.343,,,,
496,01/22/22 09:10:00 PM,7.393,,,,
497,01/22/22 09:20:00 PM,7.116,,,,
498,01/22/22 09:30:00 PM,7.142,,,,
499,01/22/22 09:40:00 PM,7.192,,,,
500,01/22/22 09:50:00 PM,7.142,,,,
501,01/22/22 10:00:00 PM,7.142,,,,
502,01/22/22 10:10:00 PM,7.116,,,,
503,01/22/22 10:20:00 PM,7.066,,,,
504,01/22/22 10:30:00 PM,6.965,,,,
505,01/22/22 10:40:00 PM,7.015,,,,
506,01/22/22 10:50:00 PM,7.116,,,,
507,01/22/22 11:00:00 PM,7.142,,,,
508,01/22/22 11:10:00 PM,7.192,,,,
509,01/22/22 11:20:00 PM,7.242,,,,
510,01/22/22 11:30:00 PM,7.268,,,,
511,01/22/22 11:40:00 PM,7.419,,,,
512,01/22/22 11:50:00 PM,7.519,,,,
513,01/23/22 12:00:00 AM,7.519,,,,
514,01/23/22 12:10:00 AM,7.519,,,,
515,01/23/22 12:20:00 AM,7.469,,,,
516,01/23/22 12:30:00 AM,7.469,,,,
517,01/23/22 12:40:00 AM,7.469,,,,
518,01/23/22 12:50:00 AM,7.368,,,,
519,01/23/22 01:00:00 AM,7.318,,,,
520,01/23/22 01:10:00 AM,7.268,,,,
521,01/23/22 01:20:00 AM,7.217,,,,
522,01/23/22 01:30:00 AM,7.192,,,,
523,01/23/22 01:40:00 AM,7.192,,,,
524,01/23/22 01:50:00 AM,7.268,,,,
525,01/23/22 02:00:00 AM,7.293,,,,
526,01/23/22 02:10:00 AM,7.268,,,,
527,01/23/22 02:20:00 AM,7.268,,,,
528,01/23/22 02:30:00 AM,7.368,,,,
529,01/23/22 02:40:00 AM,7.393,,,,
530,01/23/22 02:50:00 AM,7.318,,,,
531,01/23/22 03:00:00 AM,7.293,,,,
532,01/23/22 03:10:00 AM,7.242,,,,
533,01/23/22 03:20:00 AM,7.242,,,,
534,01/23/22 03:30:00 AM,7.268,,,,
535,01/23/22 03:40:00 AM,7.268,,,,
536,01/23/22 03:50:00 AM,7.268,,,,
537,01/23/22 04:00:00 AM,7.268,,,,
538,01/23/22 04:10:00 AM,7.368,,,,
539,01/23/22 04:20:00 AM,7.242,,,,
540,01/23/22 04:30:00 AM,7.192,,,,
541,01/23/22 04:40:00 AM,7.217,,,,
542,01/23/22 04:50:00 AM,7.268,,,,
543,01/23/22 05:00:00 AM,7.268,,,,
544,01/23/22 05:10:00 AM,7.393,,,,
