"Plot Title: 20187023"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187023, SEN S/N: 20187023, LBL: Pruth07)","Coupler Detached (LGR S/N: 20187023, SEN S/N: 20187023)","Coupler Attached (LGR S/N: 20187023, SEN S/N: 20187023)","Stopped (LGR S/N: 20187023, SEN S/N: 20187023)","End Of File (LGR S/N: 20187023, SEN S/N: 20187023)"
88,02/13/20 05:00:00 AM,7.242,,,,
89,02/13/20 05:10:00 AM,7.242,,,,
90,02/13/20 05:20:00 AM,7.242,,,,
91,02/13/20 05:30:00 AM,7.242,,,,
92,02/13/20 05:40:00 AM,7.242,,,,
93,02/13/20 05:50:00 AM,7.242,,,,
94,02/13/20 06:00:00 AM,7.242,,,,
95,02/13/20 06:10:00 AM,7.242,,,,
96,02/13/20 06:20:00 AM,7.242,,,,
97,02/13/20 06:30:00 AM,7.242,,,,
98,02/13/20 06:40:00 AM,7.242,,,,
99,02/13/20 06:50:00 AM,7.242,,,,
100,02/13/20 07:00:00 AM,7.242,,,,
101,02/13/20 07:10:00 AM,7.242,,,,
102,02/13/20 07:20:00 AM,7.268,,,,
103,02/13/20 07:30:00 AM,7.268,,,,
104,02/13/20 07:40:00 AM,7.268,,,,
105,02/13/20 07:50:00 AM,7.268,,,,
106,02/13/20 08:00:00 AM,7.268,,,,
107,02/13/20 08:10:00 AM,7.268,,,,
108,02/13/20 08:20:00 AM,7.242,,,,
109,02/13/20 08:30:00 AM,7.242,,,,
110,02/13/20 08:40:00 AM,7.217,,,,
111,02/13/20 08:50:00 AM,7.217,,,,
112,02/13/20 09:00:00 AM,7.217,,,,
113,02/13/20 09:10:00 AM,7.217,,,,
114,02/13/20 09:20:00 AM,7.217,,,,
115,02/13/20 09:30:00 AM,7.217,,,,
116,02/13/20 09:40:00 AM,7.217,,,,
117,02/13/20 09:50:00 AM,7.217,,,,
118,02/13/20 10:00:00 AM,7.268,,,,
119,02/13/20 10:10:00 AM,7.293,,,,
120,02/13/20 10:20:00 AM,7.318,,,,
121,02/13/20 10:30:00 AM,7.318,,,,
122,02/13/20 10:40:00 AM,7.318,,,,
123,02/13/20 10:50:00 AM,7.318,,,,
124,02/13/20 11:00:00 AM,7.293,,,,
125,02/13/20 11:10:00 AM,7.293,,,,
126,02/13/20 11:20:00 AM,7.318,,,,
127,02/13/20 11:30:00 AM,7.293,,,,
128,02/13/20 11:40:00 AM,7.293,,,,
129,02/13/20 11:50:00 AM,7.268,,,,
130,02/13/20 12:00:00 PM,7.268,,,,
131,02/13/20 12:10:00 PM,7.268,,,,
132,02/13/20 12:20:00 PM,7.268,,,,
133,02/13/20 12:30:00 PM,7.268,,,,
134,02/13/20 12:40:00 PM,7.242,,,,
135,02/13/20 12:50:00 PM,7.268,,,,
136,02/13/20 01:00:00 PM,7.268,,,,
137,02/13/20 01:10:00 PM,7.268,,,,
138,02/13/20 01:20:00 PM,7.268,,,,
139,02/13/20 01:30:00 PM,7.293,,,,
140,02/13/20 01:40:00 PM,7.293,,,,
141,02/13/20 01:50:00 PM,7.293,,,,
142,02/13/20 02:00:00 PM,7.268,,,,
143,02/13/20 02:10:00 PM,7.268,,,,
144,02/13/20 02:20:00 PM,7.268,,,,
145,02/13/20 02:30:00 PM,7.242,,,,
146,02/13/20 02:40:00 PM,7.268,,,,
147,02/13/20 02:50:00 PM,7.242,,,,
148,02/13/20 03:00:00 PM,7.242,,,,
149,02/13/20 03:10:00 PM,7.268,,,,
150,02/13/20 03:20:00 PM,7.268,,,,
151,02/13/20 03:30:00 PM,7.268,,,,
152,02/13/20 03:40:00 PM,7.268,,,,
153,02/13/20 03:50:00 PM,7.268,,,,
154,02/13/20 04:00:00 PM,7.268,,,,
155,02/13/20 04:10:00 PM,7.242,,,,
156,02/13/20 04:20:00 PM,7.268,,,,
157,02/13/20 04:30:00 PM,7.268,,,,
158,02/13/20 04:40:00 PM,7.268,,,,
159,02/13/20 04:50:00 PM,7.268,,,,
160,02/13/20 05:00:00 PM,7.268,,,,
161,02/13/20 05:10:00 PM,7.268,,,,
162,02/13/20 05:20:00 PM,7.268,,,,
163,02/13/20 05:30:00 PM,7.268,,,,
164,02/13/20 05:40:00 PM,7.268,,,,
165,02/13/20 05:50:00 PM,7.268,,,,
166,02/13/20 06:00:00 PM,7.268,,,,
167,02/13/20 06:10:00 PM,7.268,,,,
168,02/13/20 06:20:00 PM,7.268,,,,
169,02/13/20 06:30:00 PM,7.268,,,,
170,02/13/20 06:40:00 PM,7.268,,,,
171,02/13/20 06:50:00 PM,7.268,,,,
172,02/13/20 07:00:00 PM,7.268,,,,
173,02/13/20 07:10:00 PM,7.268,,,,
174,02/13/20 07:20:00 PM,7.268,,,,
175,02/13/20 07:30:00 PM,7.268,,,,
176,02/13/20 07:40:00 PM,7.268,,,,
177,02/13/20 07:50:00 PM,7.268,,,,
178,02/13/20 08:00:00 PM,7.268,,,,
179,02/13/20 08:10:00 PM,7.343,,,,
180,02/13/20 08:20:00 PM,7.318,,,,
181,02/13/20 08:30:00 PM,7.318,,,,
182,02/13/20 08:40:00 PM,7.318,,,,
183,02/13/20 08:50:00 PM,7.293,,,,
184,02/13/20 09:00:00 PM,7.268,,,,
185,02/13/20 09:10:00 PM,7.217,,,,
186,02/13/20 09:20:00 PM,7.242,,,,
187,02/13/20 09:30:00 PM,7.167,,,,
188,02/13/20 09:40:00 PM,7.192,,,,
189,02/13/20 09:50:00 PM,7.217,,,,
190,02/13/20 10:00:00 PM,7.268,,,,
191,02/13/20 10:10:00 PM,7.192,,,,
192,02/13/20 10:20:00 PM,7.217,,,,
193,02/13/20 10:30:00 PM,7.217,,,,
194,02/13/20 10:40:00 PM,7.217,,,,
195,02/13/20 10:50:00 PM,7.217,,,,
196,02/13/20 11:00:00 PM,7.217,,,,
197,02/13/20 11:10:00 PM,7.318,,,,
198,02/13/20 11:20:00 PM,7.268,,,,
199,02/13/20 11:30:00 PM,7.318,,,,
200,02/13/20 11:40:00 PM,7.242,,,,
201,02/13/20 11:50:00 PM,7.242,,,,
202,02/14/20 12:00:00 AM,7.268,,,,
203,02/14/20 12:10:00 AM,7.293,,,,
204,02/14/20 12:20:00 AM,7.268,,,,
205,02/14/20 12:30:00 AM,7.293,,,,
206,02/14/20 12:40:00 AM,7.242,,,,
207,02/14/20 12:50:00 AM,7.242,,,,
208,02/14/20 01:00:00 AM,7.242,,,,
209,02/14/20 01:10:00 AM,7.217,,,,
210,02/14/20 01:20:00 AM,7.217,,,,
211,02/14/20 01:30:00 AM,7.217,,,,
212,02/14/20 01:40:00 AM,7.217,,,,
213,02/14/20 01:50:00 AM,7.217,,,,
214,02/14/20 02:00:00 AM,7.167,,,,
215,02/14/20 02:10:00 AM,7.167,,,,
216,02/14/20 02:20:00 AM,7.167,,,,
217,02/14/20 02:30:00 AM,7.167,,,,
218,02/14/20 02:40:00 AM,7.192,,,,
219,02/14/20 02:50:00 AM,7.217,,,,
220,02/14/20 03:00:00 AM,7.192,,,,
221,02/14/20 03:10:00 AM,7.242,,,,
222,02/14/20 03:20:00 AM,7.217,,,,
223,02/14/20 03:30:00 AM,7.217,,,,
224,02/14/20 03:40:00 AM,7.217,,,,
225,02/14/20 03:50:00 AM,7.217,,,,
226,02/14/20 04:00:00 AM,7.242,,,,
227,02/14/20 04:10:00 AM,7.217,,,,
228,02/14/20 04:20:00 AM,7.217,,,,
229,02/14/20 04:30:00 AM,7.217,,,,
230,02/14/20 04:40:00 AM,7.217,,,,
231,02/14/20 04:50:00 AM,7.217,,,,
232,02/14/20 05:00:00 AM,7.217,,,,
233,02/14/20 05:10:00 AM,7.217,,,,
234,02/14/20 05:20:00 AM,7.217,,,,
235,02/14/20 05:30:00 AM,7.217,,,,
236,02/14/20 05:40:00 AM,7.217,,,,
237,02/14/20 05:50:00 AM,7.217,,,,
238,02/14/20 06:00:00 AM,7.217,,,,
239,02/14/20 06:10:00 AM,7.242,,,,
240,02/14/20 06:20:00 AM,7.217,,,,
241,02/14/20 06:30:00 AM,7.217,,,,
242,02/14/20 06:40:00 AM,7.217,,,,
243,02/14/20 06:50:00 AM,7.217,,,,
244,02/14/20 07:00:00 AM,7.217,,,,
245,02/14/20 07:10:00 AM,7.242,,,,
246,02/14/20 07:20:00 AM,7.242,,,,
247,02/14/20 07:30:00 AM,7.217,,,,
248,02/14/20 07:40:00 AM,7.217,,,,
249,02/14/20 07:50:00 AM,7.217,,,,
250,02/14/20 08:00:00 AM,7.217,,,,
251,02/14/20 08:10:00 AM,7.242,,,,
252,02/14/20 08:20:00 AM,7.268,,,,
253,02/14/20 08:30:00 AM,7.268,,,,
254,02/14/20 08:40:00 AM,7.242,,,,
255,02/14/20 08:50:00 AM,7.242,,,,
256,02/14/20 09:00:00 AM,7.242,,,,
257,02/14/20 09:10:00 AM,7.242,,,,
258,02/14/20 09:20:00 AM,7.242,,,,
259,02/14/20 09:30:00 AM,7.242,,,,
260,02/14/20 09:40:00 AM,7.217,,,,
261,02/14/20 09:50:00 AM,7.167,,,,
262,02/14/20 10:00:00 AM,7.167,,,,
263,02/14/20 10:10:00 AM,7.167,,,,
264,02/14/20 10:20:00 AM,7.192,,,,
265,02/14/20 10:30:00 AM,7.192,,,,
266,02/14/20 10:40:00 AM,7.217,,,,
267,02/14/20 10:50:00 AM,7.217,,,,
268,02/14/20 11:00:00 AM,7.242,,,,
269,02/14/20 11:10:00 AM,7.242,,,,
270,02/14/20 11:20:00 AM,7.217,,,,
271,02/14/20 11:30:00 AM,7.242,,,,
272,02/14/20 11:40:00 AM,7.217,,,,
273,02/14/20 11:50:00 AM,7.217,,,,
274,02/14/20 12:00:00 PM,7.217,,,,
275,02/14/20 12:10:00 PM,7.217,,,,
276,02/14/20 12:20:00 PM,7.217,,,,
277,02/14/20 12:30:00 PM,7.217,,,,
278,02/14/20 12:40:00 PM,7.242,,,,
279,02/14/20 12:50:00 PM,7.242,,,,
280,02/14/20 01:00:00 PM,7.242,,,,
281,02/14/20 01:10:00 PM,7.242,,,,
282,02/14/20 01:20:00 PM,7.242,,,,
283,02/14/20 01:30:00 PM,7.242,,,,
284,02/14/20 01:40:00 PM,7.217,,,,
285,02/14/20 01:50:00 PM,7.192,,,,
286,02/14/20 02:00:00 PM,7.217,,,,
287,02/14/20 02:10:00 PM,7.242,,,,
288,02/14/20 02:20:00 PM,7.242,,,,
289,02/14/20 02:30:00 PM,7.242,,,,
290,02/14/20 02:40:00 PM,7.242,,,,
291,02/14/20 02:50:00 PM,7.217,,,,
292,02/14/20 03:00:00 PM,7.217,,,,
293,02/14/20 03:10:00 PM,7.217,,,,
294,02/14/20 03:20:00 PM,7.242,,,,
295,02/14/20 03:30:00 PM,7.268,,,,
296,02/14/20 03:40:00 PM,7.268,,,,
297,02/14/20 03:50:00 PM,7.242,,,,
298,02/14/20 04:00:00 PM,7.217,,,,
299,02/14/20 04:10:00 PM,7.217,,,,
300,02/14/20 04:20:00 PM,7.217,,,,
301,02/14/20 04:30:00 PM,7.217,,,,
302,02/14/20 04:40:00 PM,7.217,,,,
303,02/14/20 04:50:00 PM,7.192,,,,
304,02/14/20 05:00:00 PM,7.192,,,,
305,02/14/20 05:10:00 PM,7.192,,,,
306,02/14/20 05:20:00 PM,7.192,,,,
307,02/14/20 05:30:00 PM,7.192,,,,
308,02/14/20 05:40:00 PM,7.217,,,,
309,02/14/20 05:50:00 PM,7.217,,,,
310,02/14/20 06:00:00 PM,7.217,,,,
311,02/14/20 06:10:00 PM,7.217,,,,
312,02/14/20 06:20:00 PM,7.217,,,,
313,02/14/20 06:30:00 PM,7.242,,,,
314,02/14/20 06:40:00 PM,7.242,,,,
315,02/14/20 06:50:00 PM,7.217,,,,
316,02/14/20 07:00:00 PM,7.242,,,,
317,02/14/20 07:10:00 PM,7.242,,,,
318,02/14/20 07:20:00 PM,7.217,,,,
319,02/14/20 07:30:00 PM,7.217,,,,
320,02/14/20 07:40:00 PM,7.242,,,,
321,02/14/20 07:50:00 PM,7.242,,,,
322,02/14/20 08:00:00 PM,7.242,,,,
323,02/14/20 08:10:00 PM,7.242,,,,
324,02/14/20 08:20:00 PM,7.242,,,,
325,02/14/20 08:30:00 PM,7.242,,,,
326,02/14/20 08:40:00 PM,7.242,,,,
327,02/14/20 08:50:00 PM,7.242,,,,
328,02/14/20 09:00:00 PM,7.242,,,,
329,02/14/20 09:10:00 PM,7.242,,,,
330,02/14/20 09:20:00 PM,7.242,,,,
331,02/14/20 09:30:00 PM,7.242,,,,
332,02/14/20 09:40:00 PM,7.217,,,,
333,02/14/20 09:50:00 PM,7.217,,,,
334,02/14/20 10:00:00 PM,7.217,,,,
335,02/14/20 10:10:00 PM,7.217,,,,
336,02/14/20 10:20:00 PM,7.217,,,,
337,02/14/20 10:30:00 PM,7.217,,,,
338,02/14/20 10:40:00 PM,7.217,,,,
339,02/14/20 10:50:00 PM,7.217,,,,
340,02/14/20 11:00:00 PM,7.217,,,,
341,02/14/20 11:10:00 PM,7.217,,,,
342,02/14/20 11:20:00 PM,7.217,,,,
343,02/14/20 11:30:00 PM,7.217,,,,
344,02/14/20 11:40:00 PM,7.242,,,,
345,02/14/20 11:50:00 PM,7.242,,,,
346,02/15/20 12:00:00 AM,7.217,,,,
347,02/15/20 12:10:00 AM,7.217,,,,
348,02/15/20 12:20:00 AM,7.242,,,,
349,02/15/20 12:30:00 AM,7.242,,,,
350,02/15/20 12:40:00 AM,7.242,,,,
351,02/15/20 12:50:00 AM,7.242,,,,
352,02/15/20 01:00:00 AM,7.242,,,,
353,02/15/20 01:10:00 AM,7.242,,,,
354,02/15/20 01:20:00 AM,7.242,,,,
355,02/15/20 01:30:00 AM,7.242,,,,
356,02/15/20 01:40:00 AM,7.242,,,,
357,02/15/20 01:50:00 AM,7.242,,,,
358,02/15/20 02:00:00 AM,7.242,,,,
359,02/15/20 02:10:00 AM,7.217,,,,
360,02/15/20 02:20:00 AM,7.242,,,,
361,02/15/20 02:30:00 AM,7.242,,,,
362,02/15/20 02:40:00 AM,7.242,,,,
363,02/15/20 02:50:00 AM,7.217,,,,
364,02/15/20 03:00:00 AM,7.242,,,,
365,02/15/20 03:10:00 AM,7.242,,,,
366,02/15/20 03:20:00 AM,7.242,,,,
367,02/15/20 03:30:00 AM,7.217,,,,
368,02/15/20 03:40:00 AM,7.217,,,,
369,02/15/20 03:50:00 AM,7.217,,,,
370,02/15/20 04:00:00 AM,7.217,,,,
371,02/15/20 04:10:00 AM,7.217,,,,
372,02/15/20 04:20:00 AM,7.242,,,,
373,02/15/20 04:30:00 AM,7.242,,,,
374,02/15/20 04:40:00 AM,7.217,,,,
375,02/15/20 04:50:00 AM,7.217,,,,
376,02/15/20 05:00:00 AM,7.217,,,,
377,02/15/20 05:10:00 AM,7.217,,,,
378,02/15/20 05:20:00 AM,7.217,,,,
379,02/15/20 05:30:00 AM,7.217,,,,
380,02/15/20 05:40:00 AM,7.217,,,,
381,02/15/20 05:50:00 AM,7.242,,,,
382,02/15/20 06:00:00 AM,7.242,,,,
383,02/15/20 06:10:00 AM,7.192,,,,
384,02/15/20 06:20:00 AM,7.192,,,,
385,02/15/20 06:30:00 AM,7.192,,,,
386,02/15/20 06:40:00 AM,7.192,,,,
387,02/15/20 06:50:00 AM,7.192,,,,
388,02/15/20 07:00:00 AM,7.217,,,,
389,02/15/20 07:10:00 AM,7.217,,,,
390,02/15/20 07:20:00 AM,7.217,,,,
391,02/15/20 07:30:00 AM,7.242,,,,
392,02/15/20 07:40:00 AM,7.242,,,,
393,02/15/20 07:50:00 AM,7.242,,,,
394,02/15/20 08:00:00 AM,7.268,,,,
395,02/15/20 08:10:00 AM,7.293,,,,
396,02/15/20 08:20:00 AM,7.293,,,,
397,02/15/20 08:30:00 AM,7.293,,,,
398,02/15/20 08:40:00 AM,7.268,,,,
399,02/15/20 08:50:00 AM,7.293,,,,
400,02/15/20 09:00:00 AM,7.293,,,,
401,02/15/20 09:10:00 AM,7.268,,,,
402,02/15/20 09:20:00 AM,7.268,,,,
403,02/15/20 09:30:00 AM,7.242,,,,
404,02/15/20 09:40:00 AM,7.242,,,,
405,02/15/20 09:50:00 AM,7.268,,,,
406,02/15/20 10:00:00 AM,7.242,,,,
407,02/15/20 10:10:00 AM,7.268,,,,
408,02/15/20 10:20:00 AM,7.268,,,,
409,02/15/20 10:30:00 AM,7.268,,,,
410,02/15/20 10:40:00 AM,7.268,,,,
411,02/15/20 10:50:00 AM,7.268,,,,
412,02/15/20 11:00:00 AM,7.242,,,,
413,02/15/20 11:10:00 AM,7.242,,,,
414,02/15/20 11:20:00 AM,7.242,,,,
415,02/15/20 11:30:00 AM,7.242,,,,
416,02/15/20 11:40:00 AM,7.242,,,,
417,02/15/20 11:50:00 AM,7.242,,,,
418,02/15/20 12:00:00 PM,7.268,,,,
419,02/15/20 12:10:00 PM,7.268,,,,
420,02/15/20 12:20:00 PM,7.268,,,,
421,02/15/20 12:30:00 PM,7.268,,,,
422,02/15/20 12:40:00 PM,7.268,,,,
423,02/15/20 12:50:00 PM,7.268,,,,
424,02/15/20 01:00:00 PM,7.268,,,,
425,02/15/20 01:10:00 PM,7.268,,,,
426,02/15/20 01:20:00 PM,7.268,,,,
427,02/15/20 01:30:00 PM,7.293,,,,
428,02/15/20 01:40:00 PM,7.293,,,,
429,02/15/20 01:50:00 PM,7.293,,,,
430,02/15/20 02:00:00 PM,7.293,,,,
431,02/15/20 02:10:00 PM,7.318,,,,
432,02/15/20 02:20:00 PM,7.318,,,,
433,02/15/20 02:30:00 PM,7.293,,,,
434,02/15/20 02:40:00 PM,7.268,,,,
435,02/15/20 02:50:00 PM,7.268,,,,
436,02/15/20 03:00:00 PM,7.293,,,,
437,02/15/20 03:10:00 PM,7.318,,,,
438,02/15/20 03:20:00 PM,7.318,,,,
439,02/15/20 03:30:00 PM,7.293,,,,
440,02/15/20 03:40:00 PM,7.293,,,,
441,02/15/20 03:50:00 PM,7.293,,,,
442,02/15/20 04:00:00 PM,7.293,,,,
443,02/15/20 04:10:00 PM,7.293,,,,
444,02/15/20 04:20:00 PM,7.293,,,,
445,02/15/20 04:30:00 PM,7.293,,,,
446,02/15/20 04:40:00 PM,7.293,,,,
447,02/15/20 04:50:00 PM,7.293,,,,
448,02/15/20 05:00:00 PM,7.268,,,,
449,02/15/20 05:10:00 PM,7.268,,,,
450,02/15/20 05:20:00 PM,7.268,,,,
451,02/15/20 05:30:00 PM,7.268,,,,
452,02/15/20 05:40:00 PM,7.268,,,,
453,02/15/20 05:50:00 PM,7.268,,,,
454,02/15/20 06:00:00 PM,7.293,,,,
455,02/15/20 06:10:00 PM,7.293,,,,
456,02/15/20 06:20:00 PM,7.293,,,,
457,02/15/20 06:30:00 PM,7.293,,,,
458,02/15/20 06:40:00 PM,7.293,,,,
459,02/15/20 06:50:00 PM,7.293,,,,
460,02/15/20 07:00:00 PM,7.293,,,,
461,02/15/20 07:10:00 PM,7.318,,,,
462,02/15/20 07:20:00 PM,7.293,,,,
463,02/15/20 07:30:00 PM,7.293,,,,
464,02/15/20 07:40:00 PM,7.318,,,,
465,02/15/20 07:50:00 PM,7.318,,,,
466,02/15/20 08:00:00 PM,7.293,,,,
467,02/15/20 08:10:00 PM,7.318,,,,
468,02/15/20 08:20:00 PM,7.318,,,,
469,02/15/20 08:30:00 PM,7.318,,,,
470,02/15/20 08:40:00 PM,7.318,,,,
471,02/15/20 08:50:00 PM,7.318,,,,
472,02/15/20 09:00:00 PM,7.318,,,,
473,02/15/20 09:10:00 PM,7.318,,,,
474,02/15/20 09:20:00 PM,7.318,,,,
475,02/15/20 09:30:00 PM,7.318,,,,
476,02/15/20 09:40:00 PM,7.318,,,,
477,02/15/20 09:50:00 PM,7.318,,,,
478,02/15/20 10:00:00 PM,7.318,,,,
479,02/15/20 10:10:00 PM,7.318,,,,
480,02/15/20 10:20:00 PM,7.318,,,,
481,02/15/20 10:30:00 PM,7.318,,,,
482,02/15/20 10:40:00 PM,7.318,,,,
483,02/15/20 10:50:00 PM,7.318,,,,
484,02/15/20 11:00:00 PM,7.318,,,,
485,02/15/20 11:10:00 PM,7.318,,,,
486,02/15/20 11:20:00 PM,7.318,,,,
487,02/15/20 11:30:00 PM,7.318,,,,
488,02/15/20 11:40:00 PM,7.318,,,,
489,02/15/20 11:50:00 PM,7.293,,,,
490,02/16/20 12:00:00 AM,7.293,,,,
491,02/16/20 12:10:00 AM,7.293,,,,
492,02/16/20 12:20:00 AM,7.268,,,,
493,02/16/20 12:30:00 AM,7.268,,,,
494,02/16/20 12:40:00 AM,7.268,,,,
495,02/16/20 12:50:00 AM,7.268,,,,
496,02/16/20 01:00:00 AM,7.268,,,,
497,02/16/20 01:10:00 AM,7.268,,,,
498,02/16/20 01:20:00 AM,7.268,,,,
499,02/16/20 01:30:00 AM,7.268,,,,
500,02/16/20 01:40:00 AM,7.293,,,,
501,02/16/20 01:50:00 AM,7.293,,,,
502,02/16/20 02:00:00 AM,7.293,,,,
503,02/16/20 02:10:00 AM,7.293,,,,
504,02/16/20 02:20:00 AM,7.293,,,,
505,02/16/20 02:30:00 AM,7.293,,,,
506,02/16/20 02:40:00 AM,7.293,,,,
507,02/16/20 02:50:00 AM,7.293,,,,
508,02/16/20 03:00:00 AM,7.268,,,,
509,02/16/20 03:10:00 AM,7.268,,,,
510,02/16/20 03:20:00 AM,7.268,,,,
511,02/16/20 03:30:00 AM,7.268,,,,
512,02/16/20 03:40:00 AM,7.268,,,,
513,02/16/20 03:50:00 AM,7.268,,,,
514,02/16/20 04:00:00 AM,7.293,,,,
515,02/16/20 04:10:00 AM,7.268,,,,
516,02/16/20 04:20:00 AM,7.268,,,,
517,02/16/20 04:30:00 AM,7.268,,,,
518,02/16/20 04:40:00 AM,7.268,,,,
519,02/16/20 04:50:00 AM,7.268,,,,
520,02/16/20 05:00:00 AM,7.268,,,,
521,02/16/20 05:10:00 AM,7.268,,,,
522,02/16/20 05:20:00 AM,7.268,,,,
523,02/16/20 05:30:00 AM,7.268,,,,
524,02/16/20 05:40:00 AM,7.268,,,,
525,02/16/20 05:50:00 AM,7.268,,,,
526,02/16/20 06:00:00 AM,7.268,,,,
527,02/16/20 06:10:00 AM,7.268,,,,
528,02/16/20 06:20:00 AM,7.268,,,,
529,02/16/20 06:30:00 AM,7.268,,,,
530,02/16/20 06:40:00 AM,7.268,,,,
531,02/16/20 06:50:00 AM,7.242,,,,
532,02/16/20 07:00:00 AM,7.268,,,,
533,02/16/20 07:10:00 AM,7.268,,,,
534,02/16/20 07:20:00 AM,7.293,,,,
535,02/16/20 07:30:00 AM,7.293,,,,
536,02/16/20 07:40:00 AM,7.293,,,,
537,02/16/20 07:50:00 AM,7.293,,,,
538,02/16/20 08:00:00 AM,7.293,,,,
539,02/16/20 08:10:00 AM,7.268,,,,
540,02/16/20 08:20:00 AM,7.268,,,,
541,02/16/20 08:30:00 AM,7.293,,,,
542,02/16/20 08:40:00 AM,7.293,,,,
543,02/16/20 08:50:00 AM,7.293,,,,
544,02/16/20 09:00:00 AM,7.293,,,,
