"Plot Title: 20187020"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187020, SEN S/N: 20187020, LBL: Pruth04)","Coupler Detached (LGR S/N: 20187020)","Coupler Attached (LGR S/N: 20187020)","Stopped (LGR S/N: 20187020)","End Of File (LGR S/N: 20187020)"
548,03/21/18 09:20:00 AM,6.940,,,,
549,03/21/18 09:30:00 AM,6.990,,,,
550,03/21/18 09:40:00 AM,6.914,,,,
551,03/21/18 09:50:00 AM,6.889,,,,
552,03/21/18 10:00:00 AM,6.889,,,,
553,03/21/18 10:10:00 AM,6.889,,,,
554,03/21/18 10:20:00 AM,6.914,,,,
555,03/21/18 10:30:00 AM,6.914,,,,
556,03/21/18 10:40:00 AM,6.940,,,,
557,03/21/18 10:50:00 AM,6.940,,,,
558,03/21/18 11:00:00 AM,6.940,,,,
559,03/21/18 11:10:00 AM,6.914,,,,
560,03/21/18 11:20:00 AM,6.914,,,,
561,03/21/18 11:30:00 AM,6.914,,,,
562,03/21/18 11:40:00 AM,6.940,,,,
563,03/21/18 11:50:00 AM,6.914,,,,
564,03/21/18 12:00:00 PM,6.914,,,,
565,03/21/18 12:10:00 PM,6.889,,,,
566,03/21/18 12:20:00 PM,6.864,,,,
567,03/21/18 12:30:00 PM,6.864,,,,
568,03/21/18 12:40:00 PM,6.864,,,,
569,03/21/18 12:50:00 PM,6.864,,,,
570,03/21/18 01:00:00 PM,6.864,,,,
571,03/21/18 01:10:00 PM,6.864,,,,
572,03/21/18 01:20:00 PM,6.889,,,,
573,03/21/18 01:30:00 PM,6.914,,,,
574,03/21/18 01:40:00 PM,6.889,,,,
575,03/21/18 01:50:00 PM,6.864,,,,
576,03/21/18 02:00:00 PM,6.839,,,,
577,03/21/18 02:10:00 PM,6.864,,,,
578,03/21/18 02:20:00 PM,6.864,,,,
579,03/21/18 02:30:00 PM,6.839,,,,
580,03/21/18 02:40:00 PM,6.839,,,,
581,03/21/18 02:50:00 PM,6.864,,,,
582,03/21/18 03:00:00 PM,6.889,,,,
583,03/21/18 03:10:00 PM,6.889,,,,
584,03/21/18 03:20:00 PM,6.914,,,,
585,03/21/18 03:30:00 PM,6.914,,,,
586,03/21/18 03:40:00 PM,6.914,,,,
587,03/21/18 03:50:00 PM,6.889,,,,
588,03/21/18 04:00:00 PM,6.940,,,,
589,03/21/18 04:10:00 PM,6.889,,,,
590,03/21/18 04:20:00 PM,6.940,,,,
591,03/21/18 04:30:00 PM,6.864,,,,
592,03/21/18 04:40:00 PM,6.889,,,,
593,03/21/18 04:50:00 PM,6.940,,,,
594,03/21/18 05:00:00 PM,6.889,,,,
595,03/21/18 05:10:00 PM,6.839,,,,
596,03/21/18 05:20:00 PM,6.839,,,,
597,03/21/18 05:30:00 PM,6.839,,,,
598,03/21/18 05:40:00 PM,6.864,,,,
599,03/21/18 05:50:00 PM,6.864,,,,
600,03/21/18 06:00:00 PM,6.864,,,,
601,03/21/18 06:10:00 PM,6.839,,,,
602,03/21/18 06:20:00 PM,6.864,,,,
603,03/21/18 06:30:00 PM,6.864,,,,
604,03/21/18 06:40:00 PM,6.813,,,,
605,03/21/18 06:50:00 PM,6.813,,,,
606,03/21/18 07:00:00 PM,6.813,,,,
607,03/21/18 07:10:00 PM,6.839,,,,
608,03/21/18 07:20:00 PM,6.813,,,,
609,03/21/18 07:30:00 PM,6.813,,,,
610,03/21/18 07:40:00 PM,6.813,,,,
611,03/21/18 07:50:00 PM,6.839,,,,
612,03/21/18 08:00:00 PM,6.813,,,,
613,03/21/18 08:10:00 PM,6.813,,,,
614,03/21/18 08:20:00 PM,6.813,,,,
615,03/21/18 08:30:00 PM,6.839,,,,
616,03/21/18 08:40:00 PM,6.813,,,,
617,03/21/18 08:50:00 PM,6.839,,,,
618,03/21/18 09:00:00 PM,6.813,,,,
619,03/21/18 09:10:00 PM,6.839,,,,
620,03/21/18 09:20:00 PM,6.889,,,,
621,03/21/18 09:30:00 PM,6.889,,,,
622,03/21/18 09:40:00 PM,6.914,,,,
623,03/21/18 09:50:00 PM,6.914,,,,
624,03/21/18 10:00:00 PM,6.914,,,,
625,03/21/18 10:10:00 PM,6.914,,,,
626,03/21/18 10:20:00 PM,6.914,,,,
627,03/21/18 10:30:00 PM,6.914,,,,
628,03/21/18 10:40:00 PM,6.914,,,,
629,03/21/18 10:50:00 PM,6.914,,,,
630,03/21/18 11:00:00 PM,6.914,,,,
631,03/21/18 11:10:00 PM,6.914,,,,
632,03/21/18 11:20:00 PM,6.889,,,,
633,03/21/18 11:30:00 PM,6.889,,,,
634,03/21/18 11:40:00 PM,6.889,,,,
635,03/21/18 11:50:00 PM,6.889,,,,
636,03/22/18 12:00:00 AM,6.889,,,,
637,03/22/18 12:10:00 AM,6.889,,,,
638,03/22/18 12:20:00 AM,6.889,,,,
639,03/22/18 12:30:00 AM,6.889,,,,
640,03/22/18 12:40:00 AM,6.864,,,,
641,03/22/18 12:50:00 AM,6.864,,,,
642,03/22/18 01:00:00 AM,6.889,,,,
643,03/22/18 01:10:00 AM,6.864,,,,
644,03/22/18 01:20:00 AM,6.889,,,,
645,03/22/18 01:30:00 AM,6.889,,,,
646,03/22/18 01:40:00 AM,6.889,,,,
647,03/22/18 01:50:00 AM,6.889,,,,
648,03/22/18 02:00:00 AM,6.889,,,,
649,03/22/18 02:10:00 AM,6.889,,,,
650,03/22/18 02:20:00 AM,6.889,,,,
651,03/22/18 02:30:00 AM,6.889,,,,
652,03/22/18 02:40:00 AM,6.889,,,,
653,03/22/18 02:50:00 AM,6.889,,,,
654,03/22/18 03:00:00 AM,6.889,,,,
655,03/22/18 03:10:00 AM,6.889,,,,
656,03/22/18 03:20:00 AM,6.889,,,,
657,03/22/18 03:30:00 AM,6.864,,,,
658,03/22/18 03:40:00 AM,6.864,,,,
659,03/22/18 03:50:00 AM,6.889,,,,
660,03/22/18 04:00:00 AM,6.889,,,,
661,03/22/18 04:10:00 AM,6.889,,,,
662,03/22/18 04:20:00 AM,6.914,,,,
663,03/22/18 04:30:00 AM,6.864,,,,
664,03/22/18 04:40:00 AM,6.864,,,,
665,03/22/18 04:50:00 AM,6.889,,,,
666,03/22/18 05:00:00 AM,6.864,,,,
667,03/22/18 05:10:00 AM,6.864,,,,
668,03/22/18 05:20:00 AM,6.864,,,,
669,03/22/18 05:30:00 AM,6.864,,,,
670,03/22/18 05:40:00 AM,6.864,,,,
671,03/22/18 05:50:00 AM,6.889,,,,
672,03/22/18 06:00:00 AM,6.889,,,,
673,03/22/18 06:10:00 AM,6.889,,,,
674,03/22/18 06:20:00 AM,6.889,,,,
675,03/22/18 06:30:00 AM,6.889,,,,
676,03/22/18 06:40:00 AM,6.889,,,,
677,03/22/18 06:50:00 AM,6.889,,,,
678,03/22/18 07:00:00 AM,6.889,,,,
679,03/22/18 07:10:00 AM,6.889,,,,
680,03/22/18 07:20:00 AM,6.864,,,,
681,03/22/18 07:30:00 AM,6.864,,,,
682,03/22/18 07:40:00 AM,6.864,,,,
683,03/22/18 07:50:00 AM,6.864,,,,
684,03/22/18 08:00:00 AM,6.889,,,,
685,03/22/18 08:10:00 AM,6.889,,,,
686,03/22/18 08:20:00 AM,6.889,,,,
687,03/22/18 08:30:00 AM,6.889,,,,
688,03/22/18 08:40:00 AM,6.914,,,,
689,03/22/18 08:50:00 AM,6.889,,,,
690,03/22/18 09:00:00 AM,6.864,,,,
691,03/22/18 09:10:00 AM,6.864,,,,
692,03/22/18 09:20:00 AM,6.864,,,,
693,03/22/18 09:30:00 AM,6.889,,,,
694,03/22/18 09:40:00 AM,6.889,,,,
695,03/22/18 09:50:00 AM,6.889,,,,
696,03/22/18 10:00:00 AM,6.889,,,,
697,03/22/18 10:10:00 AM,6.864,,,,
698,03/22/18 10:20:00 AM,6.889,,,,
699,03/22/18 10:30:00 AM,6.889,,,,
700,03/22/18 10:40:00 AM,6.864,,,,
701,03/22/18 10:50:00 AM,6.864,,,,
702,03/22/18 11:00:00 AM,6.864,,,,
703,03/22/18 11:10:00 AM,6.889,,,,
704,03/22/18 11:20:00 AM,6.889,,,,
705,03/22/18 11:30:00 AM,6.889,,,,
706,03/22/18 11:40:00 AM,6.889,,,,
707,03/22/18 11:50:00 AM,6.889,,,,
708,03/22/18 12:00:00 PM,6.813,,,,
709,03/22/18 12:10:00 PM,6.788,,,,
710,03/22/18 12:20:00 PM,6.788,,,,
711,03/22/18 12:30:00 PM,6.788,,,,
712,03/22/18 12:40:00 PM,6.763,,,,
713,03/22/18 12:50:00 PM,6.813,,,,
714,03/22/18 01:00:00 PM,6.737,,,,
715,03/22/18 01:10:00 PM,6.737,,,,
716,03/22/18 01:20:00 PM,6.788,,,,
717,03/22/18 01:30:00 PM,6.788,,,,
718,03/22/18 01:40:00 PM,6.788,,,,
719,03/22/18 01:50:00 PM,6.788,,,,
720,03/22/18 02:00:00 PM,6.839,,,,
721,03/22/18 02:10:00 PM,6.813,,,,
722,03/22/18 02:20:00 PM,6.889,,,,
723,03/22/18 02:30:00 PM,6.889,,,,
724,03/22/18 02:40:00 PM,6.864,,,,
725,03/22/18 02:50:00 PM,6.864,,,,
726,03/22/18 03:00:00 PM,6.889,,,,
727,03/22/18 03:10:00 PM,6.914,,,,
728,03/22/18 03:20:00 PM,6.864,,,,
729,03/22/18 03:30:00 PM,6.864,,,,
730,03/22/18 03:40:00 PM,6.864,,,,
731,03/22/18 03:50:00 PM,6.864,,,,
732,03/22/18 04:00:00 PM,6.889,,,,
733,03/22/18 04:10:00 PM,6.813,,,,
734,03/22/18 04:20:00 PM,6.889,,,,
735,03/22/18 04:30:00 PM,6.839,,,,
736,03/22/18 04:40:00 PM,6.889,,,,
737,03/22/18 04:50:00 PM,6.889,,,,
738,03/22/18 05:00:00 PM,6.889,,,,
739,03/22/18 05:10:00 PM,6.864,,,,
740,03/22/18 05:20:00 PM,6.839,,,,
741,03/22/18 05:30:00 PM,6.864,,,,
742,03/22/18 05:40:00 PM,6.839,,,,
743,03/22/18 05:50:00 PM,6.813,,,,
744,03/22/18 06:00:00 PM,6.813,,,,
745,03/22/18 06:10:00 PM,6.839,,,,
746,03/22/18 06:20:00 PM,6.864,,,,
747,03/22/18 06:30:00 PM,6.864,,,,
748,03/22/18 06:40:00 PM,6.864,,,,
749,03/22/18 06:50:00 PM,6.864,,,,
750,03/22/18 07:00:00 PM,6.864,,,,
751,03/22/18 07:10:00 PM,6.889,,,,
752,03/22/18 07:20:00 PM,6.889,,,,
753,03/22/18 07:30:00 PM,6.889,,,,
754,03/22/18 07:40:00 PM,6.889,,,,
755,03/22/18 07:50:00 PM,6.889,,,,
756,03/22/18 08:00:00 PM,6.889,,,,
757,03/22/18 08:10:00 PM,6.864,,,,
758,03/22/18 08:20:00 PM,6.864,,,,
759,03/22/18 08:30:00 PM,6.864,,,,
760,03/22/18 08:40:00 PM,6.889,,,,
761,03/22/18 08:50:00 PM,6.864,,,,
762,03/22/18 09:00:00 PM,6.864,,,,
763,03/22/18 09:10:00 PM,6.864,,,,
764,03/22/18 09:20:00 PM,6.889,,,,
765,03/22/18 09:30:00 PM,6.889,,,,
766,03/22/18 09:40:00 PM,6.889,,,,
767,03/22/18 09:50:00 PM,6.889,,,,
768,03/22/18 10:00:00 PM,6.889,,,,
769,03/22/18 10:10:00 PM,6.889,,,,
770,03/22/18 10:20:00 PM,6.864,,,,
771,03/22/18 10:30:00 PM,6.889,,,,
772,03/22/18 10:40:00 PM,6.864,,,,
773,03/22/18 10:50:00 PM,6.864,,,,
774,03/22/18 11:00:00 PM,6.864,,,,
775,03/22/18 11:10:00 PM,6.864,,,,
776,03/22/18 11:20:00 PM,6.889,,,,
777,03/22/18 11:30:00 PM,6.864,,,,
778,03/22/18 11:40:00 PM,6.864,,,,
779,03/22/18 11:50:00 PM,6.889,,,,
780,03/23/18 12:00:00 AM,6.839,,,,
781,03/23/18 12:10:00 AM,6.813,,,,
782,03/23/18 12:20:00 AM,6.813,,,,
783,03/23/18 12:30:00 AM,6.813,,,,
784,03/23/18 12:40:00 AM,6.813,,,,
785,03/23/18 12:50:00 AM,6.788,,,,
786,03/23/18 01:00:00 AM,6.813,,,,
787,03/23/18 01:10:00 AM,6.813,,,,
788,03/23/18 01:20:00 AM,6.813,,,,
789,03/23/18 01:30:00 AM,6.813,,,,
790,03/23/18 01:40:00 AM,6.813,,,,
791,03/23/18 01:50:00 AM,6.813,,,,
792,03/23/18 02:00:00 AM,6.813,,,,
793,03/23/18 02:10:00 AM,6.813,,,,
794,03/23/18 02:20:00 AM,6.813,,,,
795,03/23/18 02:30:00 AM,6.813,,,,
796,03/23/18 02:40:00 AM,6.813,,,,
797,03/23/18 02:50:00 AM,6.813,,,,
798,03/23/18 03:00:00 AM,6.813,,,,
799,03/23/18 03:10:00 AM,6.813,,,,
800,03/23/18 03:20:00 AM,6.813,,,,
801,03/23/18 03:30:00 AM,6.813,,,,
802,03/23/18 03:40:00 AM,6.813,,,,
803,03/23/18 03:50:00 AM,6.813,,,,
804,03/23/18 04:00:00 AM,6.813,,,,
805,03/23/18 04:10:00 AM,6.813,,,,
806,03/23/18 04:20:00 AM,6.813,,,,
807,03/23/18 04:30:00 AM,6.813,,,,
808,03/23/18 04:40:00 AM,6.813,,,,
809,03/23/18 04:50:00 AM,6.813,,,,
810,03/23/18 05:00:00 AM,6.788,,,,
811,03/23/18 05:10:00 AM,6.813,,,,
812,03/23/18 05:20:00 AM,6.813,,,,
813,03/23/18 05:30:00 AM,6.788,,,,
814,03/23/18 05:40:00 AM,6.889,,,,
815,03/23/18 05:50:00 AM,6.864,,,,
816,03/23/18 06:00:00 AM,6.864,,,,
817,03/23/18 06:10:00 AM,6.864,,,,
818,03/23/18 06:20:00 AM,6.813,,,,
819,03/23/18 06:30:00 AM,6.763,,,,
820,03/23/18 06:40:00 AM,6.813,,,,
821,03/23/18 06:50:00 AM,6.788,,,,
822,03/23/18 07:00:00 AM,6.864,,,,
823,03/23/18 07:10:00 AM,6.864,,,,
824,03/23/18 07:20:00 AM,6.889,,,,
825,03/23/18 07:30:00 AM,6.889,,,,
826,03/23/18 07:40:00 AM,6.889,,,,
827,03/23/18 07:50:00 AM,6.889,,,,
828,03/23/18 08:00:00 AM,6.889,,,,
829,03/23/18 08:10:00 AM,6.889,,,,
830,03/23/18 08:20:00 AM,6.864,,,,
831,03/23/18 08:30:00 AM,6.889,,,,
832,03/23/18 08:40:00 AM,6.889,,,,
833,03/23/18 08:50:00 AM,6.889,,,,
834,03/23/18 09:00:00 AM,6.889,,,,
835,03/23/18 09:10:00 AM,6.839,,,,
836,03/23/18 09:20:00 AM,6.839,,,,
837,03/23/18 09:30:00 AM,6.864,,,,
838,03/23/18 09:40:00 AM,6.864,,,,
839,03/23/18 09:50:00 AM,6.864,,,,
840,03/23/18 10:00:00 AM,6.864,,,,
841,03/23/18 10:10:00 AM,6.864,,,,
842,03/23/18 10:20:00 AM,6.813,,,,
843,03/23/18 10:30:00 AM,6.839,,,,
844,03/23/18 10:40:00 AM,6.788,,,,
845,03/23/18 10:50:00 AM,6.788,,,,
846,03/23/18 11:00:00 AM,6.813,,,,
847,03/23/18 11:10:00 AM,6.864,,,,
848,03/23/18 11:20:00 AM,6.864,,,,
849,03/23/18 11:30:00 AM,6.864,,,,
850,03/23/18 11:40:00 AM,6.864,,,,
851,03/23/18 11:50:00 AM,6.864,,,,
852,03/23/18 12:00:00 PM,6.839,,,,
853,03/23/18 12:10:00 PM,6.839,,,,
854,03/23/18 12:20:00 PM,6.839,,,,
855,03/23/18 12:30:00 PM,6.813,,,,
856,03/23/18 12:40:00 PM,6.763,,,,
857,03/23/18 12:50:00 PM,6.661,,,,
858,03/23/18 01:00:00 PM,6.712,,,,
859,03/23/18 01:10:00 PM,6.864,,,,
860,03/23/18 01:20:00 PM,6.839,,,,
861,03/23/18 01:30:00 PM,6.889,,,,
862,03/23/18 01:40:00 PM,6.864,,,,
863,03/23/18 01:50:00 PM,6.839,,,,
864,03/23/18 02:00:00 PM,6.813,,,,
865,03/23/18 02:10:00 PM,6.813,,,,
866,03/23/18 02:20:00 PM,6.813,,,,
867,03/23/18 02:30:00 PM,6.813,,,,
868,03/23/18 02:40:00 PM,6.839,,,,
869,03/23/18 02:50:00 PM,6.839,,,,
870,03/23/18 03:00:00 PM,6.864,,,,
871,03/23/18 03:10:00 PM,6.839,,,,
872,03/23/18 03:20:00 PM,6.864,,,,
873,03/23/18 03:30:00 PM,6.864,,,,
874,03/23/18 03:40:00 PM,6.864,,,,
875,03/23/18 03:50:00 PM,6.889,,,,
876,03/23/18 04:00:00 PM,6.914,,,,
877,03/23/18 04:10:00 PM,6.889,,,,
878,03/23/18 04:20:00 PM,6.889,,,,
879,03/23/18 04:30:00 PM,6.889,,,,
880,03/23/18 04:40:00 PM,6.889,,,,
881,03/23/18 04:50:00 PM,6.914,,,,
882,03/23/18 05:00:00 PM,6.889,,,,
883,03/23/18 05:10:00 PM,6.889,,,,
884,03/23/18 05:20:00 PM,6.864,,,,
885,03/23/18 05:30:00 PM,6.864,,,,
886,03/23/18 05:40:00 PM,6.864,,,,
887,03/23/18 05:50:00 PM,6.864,,,,
888,03/23/18 06:00:00 PM,6.864,,,,
889,03/23/18 06:10:00 PM,6.864,,,,
890,03/23/18 06:20:00 PM,6.889,,,,
891,03/23/18 06:30:00 PM,6.914,,,,
892,03/23/18 06:40:00 PM,6.914,,,,
893,03/23/18 06:50:00 PM,6.889,,,,
894,03/23/18 07:00:00 PM,6.914,,,,
895,03/23/18 07:10:00 PM,6.914,,,,
896,03/23/18 07:20:00 PM,6.889,,,,
897,03/23/18 07:30:00 PM,6.914,,,,
898,03/23/18 07:40:00 PM,6.914,,,,
899,03/23/18 07:50:00 PM,6.914,,,,
900,03/23/18 08:00:00 PM,6.914,,,,
901,03/23/18 08:10:00 PM,6.914,,,,
902,03/23/18 08:20:00 PM,6.914,,,,
903,03/23/18 08:30:00 PM,6.914,,,,
904,03/23/18 08:40:00 PM,6.914,,,,
905,03/23/18 08:50:00 PM,6.940,,,,
906,03/23/18 09:00:00 PM,6.940,,,,
907,03/23/18 09:10:00 PM,6.940,,,,
908,03/23/18 09:20:00 PM,6.914,,,,
909,03/23/18 09:30:00 PM,6.889,,,,
910,03/23/18 09:40:00 PM,6.889,,,,
911,03/23/18 09:50:00 PM,6.889,,,,
912,03/23/18 10:00:00 PM,6.889,,,,
913,03/23/18 10:10:00 PM,6.914,,,,
914,03/23/18 10:20:00 PM,6.914,,,,
915,03/23/18 10:30:00 PM,6.864,,,,
916,03/23/18 10:40:00 PM,6.864,,,,
917,03/23/18 10:50:00 PM,6.864,,,,
918,03/23/18 11:00:00 PM,6.864,,,,
919,03/23/18 11:10:00 PM,6.864,,,,
920,03/23/18 11:20:00 PM,6.914,,,,
921,03/23/18 11:30:00 PM,6.864,,,,
922,03/23/18 11:40:00 PM,6.864,,,,
923,03/23/18 11:50:00 PM,6.864,,,,
924,03/24/18 12:00:00 AM,6.864,,,,
925,03/24/18 12:10:00 AM,6.864,,,,
926,03/24/18 12:20:00 AM,6.889,,,,
927,03/24/18 12:30:00 AM,6.889,,,,
928,03/24/18 12:40:00 AM,6.864,,,,
929,03/24/18 12:50:00 AM,6.864,,,,
930,03/24/18 01:00:00 AM,6.864,,,,
931,03/24/18 01:10:00 AM,6.864,,,,
932,03/24/18 01:20:00 AM,6.864,,,,
933,03/24/18 01:30:00 AM,6.864,,,,
934,03/24/18 01:40:00 AM,6.864,,,,
935,03/24/18 01:50:00 AM,6.864,,,,
936,03/24/18 02:00:00 AM,6.839,,,,
937,03/24/18 02:10:00 AM,6.864,,,,
938,03/24/18 02:20:00 AM,6.839,,,,
939,03/24/18 02:30:00 AM,6.864,,,,
940,03/24/18 02:40:00 AM,6.864,,,,
941,03/24/18 02:50:00 AM,6.839,,,,
942,03/24/18 03:00:00 AM,6.864,,,,
943,03/24/18 03:10:00 AM,6.864,,,,
944,03/24/18 03:20:00 AM,6.864,,,,
945,03/24/18 03:30:00 AM,6.864,,,,
946,03/24/18 03:40:00 AM,6.864,,,,
947,03/24/18 03:50:00 AM,6.864,,,,
948,03/24/18 04:00:00 AM,6.864,,,,
949,03/24/18 04:10:00 AM,6.864,,,,
950,03/24/18 04:20:00 AM,6.864,,,,
951,03/24/18 04:30:00 AM,6.864,,,,
952,03/24/18 04:40:00 AM,6.864,,,,
953,03/24/18 04:50:00 AM,6.864,,,,
954,03/24/18 05:00:00 AM,6.864,,,,
955,03/24/18 05:10:00 AM,6.864,,,,
956,03/24/18 05:20:00 AM,6.864,,,,
957,03/24/18 05:30:00 AM,6.864,,,,
958,03/24/18 05:40:00 AM,6.864,,,,
959,03/24/18 05:50:00 AM,6.864,,,,
960,03/24/18 06:00:00 AM,6.864,,,,
961,03/24/18 06:10:00 AM,6.864,,,,
962,03/24/18 06:20:00 AM,6.864,,,,
963,03/24/18 06:30:00 AM,6.864,,,,
964,03/24/18 06:40:00 AM,6.864,,,,
965,03/24/18 06:50:00 AM,6.864,,,,
966,03/24/18 07:00:00 AM,6.864,,,,
967,03/24/18 07:10:00 AM,6.864,,,,
968,03/24/18 07:20:00 AM,6.864,,,,
969,03/24/18 07:30:00 AM,6.864,,,,
970,03/24/18 07:40:00 AM,6.864,,,,
971,03/24/18 07:50:00 AM,6.864,,,,
972,03/24/18 08:00:00 AM,6.889,,,,
973,03/24/18 08:10:00 AM,6.864,,,,
974,03/24/18 08:20:00 AM,6.864,,,,
975,03/24/18 08:30:00 AM,6.864,,,,
976,03/24/18 08:40:00 AM,6.889,,,,
977,03/24/18 08:50:00 AM,6.889,,,,
978,03/24/18 09:00:00 AM,6.889,,,,
979,03/24/18 09:10:00 AM,6.889,,,,
980,03/24/18 09:20:00 AM,6.889,,,,
981,03/24/18 09:30:00 AM,6.889,,,,
982,03/24/18 09:40:00 AM,6.889,,,,
983,03/24/18 09:50:00 AM,6.889,,,,
984,03/24/18 10:00:00 AM,6.889,,,,
985,03/24/18 10:10:00 AM,6.864,,,,
986,03/24/18 10:20:00 AM,6.889,,,,
987,03/24/18 10:30:00 AM,6.889,,,,
988,03/24/18 10:40:00 AM,6.864,,,,
989,03/24/18 10:50:00 AM,6.889,,,,
990,03/24/18 11:00:00 AM,6.889,,,,
991,03/24/18 11:10:00 AM,6.889,,,,
992,03/24/18 11:20:00 AM,6.889,,,,
993,03/24/18 11:30:00 AM,6.889,,,,
994,03/24/18 11:40:00 AM,6.889,,,,
995,03/24/18 11:50:00 AM,6.889,,,,
996,03/24/18 12:00:00 PM,6.889,,,,
997,03/24/18 12:10:00 PM,6.914,,,,
998,03/24/18 12:20:00 PM,6.914,,,,
999,03/24/18 12:30:00 PM,6.914,,,,
1000,03/24/18 12:40:00 PM,6.914,,,,
1001,03/24/18 12:50:00 PM,6.889,,,,
1002,03/24/18 01:00:00 PM,6.914,,,,
1003,03/24/18 01:10:00 PM,6.914,,,,
1004,03/24/18 01:20:00 PM,6.914,,,,
1005,03/24/18 01:30:00 PM,6.889,,,,
1006,03/24/18 01:40:00 PM,6.889,,,,
1007,03/24/18 01:50:00 PM,6.914,,,,
1008,03/24/18 02:00:00 PM,6.914,,,,
1009,03/24/18 02:10:00 PM,6.889,,,,
1010,03/24/18 02:20:00 PM,6.889,,,,
1011,03/24/18 02:30:00 PM,6.889,,,,
1012,03/24/18 02:40:00 PM,6.914,,,,
1013,03/24/18 02:50:00 PM,6.889,,,,
1014,03/24/18 03:00:00 PM,6.914,,,,
1015,03/24/18 03:10:00 PM,6.914,,,,
1016,03/24/18 03:20:00 PM,6.914,,,,
1017,03/24/18 03:30:00 PM,6.914,,,,
1018,03/24/18 03:40:00 PM,6.914,,,,
1019,03/24/18 03:50:00 PM,6.940,,,,
1020,03/24/18 04:00:00 PM,6.914,,,,
1021,03/24/18 04:10:00 PM,6.940,,,,
1022,03/24/18 04:20:00 PM,6.940,,,,
1023,03/24/18 04:30:00 PM,6.965,,,,
1024,03/24/18 04:40:00 PM,6.914,,,,
1025,03/24/18 04:50:00 PM,6.914,,,,
1026,03/24/18 05:00:00 PM,6.914,,,,
1027,03/24/18 05:10:00 PM,6.990,,,,
1028,03/24/18 05:20:00 PM,7.015,,,,
1029,03/24/18 05:30:00 PM,6.914,,,,
1030,03/24/18 05:40:00 PM,6.914,,,,
1031,03/24/18 05:50:00 PM,6.914,,,,
1032,03/24/18 06:00:00 PM,6.914,,,,
1033,03/24/18 06:10:00 PM,6.914,,,,
1034,03/24/18 06:20:00 PM,6.940,,,,
1035,03/24/18 06:30:00 PM,6.914,,,,
1036,03/24/18 06:40:00 PM,6.914,,,,
1037,03/24/18 06:50:00 PM,6.914,,,,
1038,03/24/18 07:00:00 PM,6.914,,,,
1039,03/24/18 07:10:00 PM,6.914,,,,
1040,03/24/18 07:20:00 PM,6.940,,,,
1041,03/24/18 07:30:00 PM,6.965,,,,
1042,03/24/18 07:40:00 PM,6.965,,,,
1043,03/24/18 07:50:00 PM,6.965,,,,
1044,03/24/18 08:00:00 PM,6.965,,,,
1045,03/24/18 08:10:00 PM,6.990,,,,
1046,03/24/18 08:20:00 PM,6.990,,,,
1047,03/24/18 08:30:00 PM,6.990,,,,
1048,03/24/18 08:40:00 PM,6.990,,,,
1049,03/24/18 08:50:00 PM,6.990,,,,
1050,03/24/18 09:00:00 PM,6.990,,,,
1051,03/24/18 09:10:00 PM,6.990,,,,
1052,03/24/18 09:20:00 PM,7.015,,,,
1053,03/24/18 09:30:00 PM,7.015,,,,
1054,03/24/18 09:40:00 PM,7.015,,,,
1055,03/24/18 09:50:00 PM,7.015,,,,
1056,03/24/18 10:00:00 PM,6.990,,,,
1057,03/24/18 10:10:00 PM,7.015,,,,
1058,03/24/18 10:20:00 PM,7.015,,,,
1059,03/24/18 10:30:00 PM,7.015,,,,
1060,03/24/18 10:40:00 PM,6.990,,,,
1061,03/24/18 10:50:00 PM,6.990,,,,
1062,03/24/18 11:00:00 PM,6.990,,,,
1063,03/24/18 11:10:00 PM,6.990,,,,
1064,03/24/18 11:20:00 PM,6.990,,,,
1065,03/24/18 11:30:00 PM,6.990,,,,
1066,03/24/18 11:40:00 PM,6.990,,,,
1067,03/24/18 11:50:00 PM,6.990,,,,
1068,03/25/18 12:00:00 AM,7.015,,,,
1069,03/25/18 12:10:00 AM,7.041,,,,
1070,03/25/18 12:20:00 AM,7.015,,,,
1071,03/25/18 12:30:00 AM,6.965,,,,
1072,03/25/18 12:40:00 AM,6.965,,,,
1073,03/25/18 12:50:00 AM,6.965,,,,
1074,03/25/18 01:00:00 AM,6.965,,,,
1075,03/25/18 01:10:00 AM,6.965,,,,
1076,03/25/18 01:20:00 AM,6.965,,,,
1077,03/25/18 01:30:00 AM,6.965,,,,
1078,03/25/18 01:40:00 AM,6.965,,,,
1079,03/25/18 01:50:00 AM,6.965,,,,
1080,03/25/18 02:00:00 AM,6.990,,,,
1081,03/25/18 02:10:00 AM,6.990,,,,
1082,03/25/18 02:20:00 AM,6.990,,,,
1083,03/25/18 02:30:00 AM,6.990,,,,
1084,03/25/18 02:40:00 AM,6.990,,,,
1085,03/25/18 02:50:00 AM,6.965,,,,
1086,03/25/18 03:00:00 AM,6.965,,,,
1087,03/25/18 03:10:00 AM,6.965,,,,
1088,03/25/18 03:20:00 AM,6.965,,,,
1089,03/25/18 03:30:00 AM,6.965,,,,
1090,03/25/18 03:40:00 AM,6.965,,,,
1091,03/25/18 03:50:00 AM,6.940,,,,
1092,03/25/18 04:00:00 AM,6.940,,,,
1093,03/25/18 04:10:00 AM,6.940,,,,
1094,03/25/18 04:20:00 AM,6.914,,,,
1095,03/25/18 04:30:00 AM,6.914,,,,
1096,03/25/18 04:40:00 AM,6.914,,,,
1097,03/25/18 04:50:00 AM,6.914,,,,
